"Netherlands,"				
				
Year	Age	Female	Male	Total
2007	3	0.00019	0.0001	0.000145
2007	4	0.00009	0.00018	0.000135
2007	5	0.00009	0.00014	0.000115
2007	6	0.00011	0.00009	0.0001
2007	7	0.00008	0.00006	0.00007
2007	8	0.00006	0.00007	0.000065
2007	9	0.0001	0.00008	0.00009
2007	10	0.00014	0.00003	0.000085
2007	11	0.0001	0.0001	0.0001
2007	12	0.0001	0.00013	0.000115
2007	13	0.00009	0.00013	0.00011
2007	14	0.00016	0.00014	0.00015
2007	15	0.00011	0.00016	0.000135
2007	16	0.00018	0.00027	0.000225
2007	17	0.00017	0.00036	0.000265
2007	18	0.00021	0.00047	0.00034
2007	19	0.00016	0.00043	0.000295
2007	20	0.00034	0.00052	0.00043
2007	21	0.00025	0.00058	0.000415
2007	22	0.00019	0.00039	0.00029
2007	23	0.00022	0.00049	0.000355
2007	24	0.00019	0.00051	0.00035
2007	25	0.00018	0.00036	0.00027
2007	26	0.0001	0.0005	0.0003
2007	27	0.00034	0.00031	0.000325
2007	28	0.00033	0.00059	0.00046
2007	29	0.00024	0.00061	0.000425
2007	30	0.00044	0.0006	0.00052
2007	31	0.00031	0.00064	0.000475
2007	32	0.00039	0.00053	0.00046
2007	33	0.00041	0.00065	0.00053
2007	34	0.00037	0.00066	0.000515
2007	35	0.00052	0.00079	0.000655
2007	36	0.00056	0.00082	0.00069
2007	37	0.00056	0.00075	0.000655
2007	38	0.00058	0.00098	0.00078
2007	39	0.00063	0.00105	0.00084
2007	40	0.00069	0.00122	0.000955
2007	41	0.00091	0.00115	0.00103
2007	42	0.00096	0.0011	0.00103
2007	43	0.00113	0.00124	0.001185
2007	44	0.00136	0.00135	0.001355
2007	45	0.00127	0.00168	0.001475
2007	46	0.00163	0.0019	0.001765
2007	47	0.00195	0.00203	0.00199
2007	48	0.00204	0.00261	0.002325
2007	49	0.00221	0.00275	0.00248
2007	50	0.00233	0.00284	0.002585
2007	51	0.00275	0.00317	0.00296
2007	52	0.00311	0.00392	0.003515
2007	53	0.00304	0.00412	0.00358
2007	54	0.0037	0.00416	0.00393
2007	55	0.00378	0.00508	0.00443
2007	56	0.00392	0.00568	0.0048
2007	57	0.00438	0.00638	0.00538
2007	58	0.005	0.00706	0.00603
2007	59	0.00499	0.00814	0.006565
2007	60	0.0058	0.00824	0.00702
2007	61	0.00622	0.00889	0.007555
2007	62	0.00654	0.0102	0.00837
2007	63	0.00646	0.01222	0.00934
2007	64	0.0078	0.01234	0.01007
2007	65	0.00804	0.01443	0.011235
2007	66	0.0087	0.0154	0.01205
2007	67	0.00989	0.017	0.013445
2007	68	0.01083	0.01884	0.014835
2007	69	0.01287	0.02114	0.017005
2007	70	0.01232	0.02372	0.01802
2007	71	0.01473	0.02666	0.020695
2007	72	0.01687	0.02893	0.0229
2007	73	0.01948	0.03251	0.025995
2007	74	0.02014	0.03815	0.029145
2007	75	0.02418	0.04227	0.033225
2007	76	0.02606	0.04699	0.036525
2007	77	0.02956	0.05265	0.041105
2007	78	0.03382	0.06192	0.04787
2007	79	0.03881	0.06446	0.051635
2007	80	0.04241	0.07201	0.05721
2007	81	0.04981	0.08256	0.066185
2007	82	0.05652	0.09355	0.075035
2007	83	0.06647	0.10484	0.085655
2007	84	0.07496	0.11748	0.09622
2007	85	0.08709	0.12882	0.107955
2007	86	0.09905	0.14342	0.121235
2007	87	0.11077	0.16266	0.136715
2007	88	0.12378	0.17231	0.148045
2007	89	0.14432	0.20699	0.175655
2007	90	0.1613	0.23116	0.19623
2007	91	0.18679	0.25614	0.221465
2007	92	0.20079	0.25535	0.22807
2007	93	0.22486	0.29001	0.257435
2007	94	0.25471	0.31975	0.28723
2007	95	0.28276	0.35107	0.316915
2007	96	0.31281	0.38085	0.34683
2007	97	0.34452	0.41155	0.378035
2007	98	0.37768	0.44296	0.41032
2007	99	0.41202	0.47482	0.44342
2007	100	0.44724	0.5069	0.47707
2007	101	0.483	0.53892	0.51096
2007	102	0.51894	0.57062	0.54478
2007	103	0.55468	0.60175	0.578215
2007	104	0.58986	0.63208	0.61097
2007	105	0.62415	0.6614	0.642775
2007	106	0.65724	0.68953	0.673385
2007	107	0.68886	0.71632	0.70259
2007	108	0.71882	0.74167	0.730245
2007	109	0.74695	0.7655	0.756225
2007	110+	0.77316	0.78776	0.78046
2008	0	0.00359	0.00405	0.00382
2008	1	0.00029	0.00024	0.000265
2008	2	0.00017	0.00018	0.000175
2008	3	0.00017	0.00022	0.000195
2008	4	0.00013	0.00018	0.000155
2008	5	0.00006	0.00007	0.000065
2008	6	0.00006	0.00012	0.00009
2008	7	0.00007	0.00009	0.00008
2008	8	0.00006	0.00006	0.00006
2008	9	0.00011	0.00006	0.000085
2008	10	0.00008	0.00009	0.000085
2008	11	0.00012	0.0001	0.00011
2008	12	0.00011	0.00011	0.00011
2008	13	0.00009	0.00015	0.00012
2008	14	0.00008	0.00011	0.000095
2008	15	0.00009	0.0001	0.000095
2008	16	0.00016	0.00026	0.00021
2008	17	0.00021	0.00031	0.00026
2008	18	0.00015	0.00027	0.00021
2008	19	0.00018	0.00047	0.000325
2008	20	0.0002	0.00045	0.000325
2008	21	0.00019	0.00048	0.000335
2008	22	0.00025	0.00055	0.0004
2008	23	0.00021	0.00041	0.00031
2008	24	0.00024	0.00048	0.00036
2008	25	0.00027	0.00032	0.000295
2008	26	0.00022	0.00045	0.000335
2008	27	0.00029	0.00046	0.000375
2008	28	0.00019	0.00057	0.00038
2008	29	0.0004	0.00065	0.000525
2008	30	0.00028	0.00052	0.0004
2008	31	0.00037	0.00064	0.000505
2008	32	0.00034	0.00065	0.000495
2008	33	0.00031	0.00064	0.000475
2008	34	0.00038	0.00055	0.000465
2008	35	0.00053	0.0008	0.000665
2008	36	0.00049	0.00074	0.000615
2008	37	0.00054	0.00087	0.000705
2008	38	0.00071	0.0009	0.000805
2008	39	0.00062	0.00102	0.00082
2008	40	0.00077	0.00121	0.00099
2008	41	0.00097	0.00121	0.00109
2008	42	0.001	0.00133	0.001165
2008	43	0.00105	0.00139	0.00122
2008	44	0.00121	0.00167	0.00144
2008	45	0.00144	0.00166	0.00155
2008	46	0.00165	0.00189	0.00177
2008	47	0.00177	0.00224	0.002005
2008	48	0.00195	0.00239	0.00217
2008	49	0.00234	0.0027	0.00252
2008	50	0.00242	0.00318	0.0028
2008	51	0.00307	0.00362	0.003345
2008	52	0.00286	0.00387	0.003365
2008	53	0.00331	0.00432	0.003815
2008	54	0.00323	0.00433	0.00378
2008	55	0.00391	0.00523	0.00457
2008	56	0.00399	0.00566	0.004825
2008	57	0.00431	0.00607	0.00519
2008	58	0.00486	0.00656	0.00571
2008	59	0.00533	0.0076	0.006465
2008	60	0.00607	0.00845	0.00726
2008	61	0.00616	0.00921	0.007685
2008	62	0.00692	0.01014	0.00853
2008	63	0.00678	0.01022	0.0085
2008	64	0.00807	0.01267	0.01037
2008	65	0.00842	0.01393	0.011175
2008	66	0.00867	0.01457	0.01162
2008	67	0.01003	0.01654	0.013285
2008	68	0.01086	0.01784	0.01435
2008	69	0.01168	0.01997	0.015825
2008	70	0.01294	0.02203	0.017485
2008	71	0.01449	0.02552	0.020005
2008	72	0.01616	0.0283	0.02223
2008	73	0.01853	0.03073	0.02463
2008	74	0.02005	0.03504	0.027545
2008	75	0.02246	0.03852	0.03049
2008	76	0.02497	0.04587	0.03542
2008	77	0.03015	0.05197	0.04106
2008	78	0.03308	0.0583	0.04569
2008	79	0.03855	0.06441	0.05148
2008	80	0.04464	0.07062	0.05763
2008	81	0.05068	0.0802	0.06544
2008	82	0.05649	0.09089	0.07369
2008	83	0.06695	0.10224	0.084595
2008	84	0.07388	0.1133	0.09359
2008	85	0.08579	0.12678	0.106285
2008	86	0.09828	0.13527	0.116775
2008	87	0.1098	0.15437	0.132085
2008	88	0.12858	0.17744	0.15301
2008	89	0.14434	0.1967	0.17052
2008	90	0.16846	0.21186	0.19016
2008	91	0.18778	0.24722	0.2175
2008	92	0.20581	0.27015	0.23798
2008	93	0.23679	0.30277	0.26978
2008	94	0.26676	0.3322	0.29948
2008	95	0.29145	0.34913	0.32029
2008	96	0.32269	0.37934	0.351015
2008	97	0.35561	0.41051	0.38306
2008	98	0.38995	0.44242	0.416185
2008	99	0.42541	0.47482	0.450115
2008	100	0.46166	0.50742	0.48454
2008	101	0.49832	0.53997	0.519145
2008	102	0.535	0.57217	0.553585
2008	103	0.57131	0.60378	0.587545
2008	104	0.60686	0.63454	0.6207
2008	105	0.64131	0.66424	0.652775
2008	106	0.67437	0.6927	0.683535
2008	107	0.70577	0.71976	0.712765
2008	108	0.73534	0.74532	0.74033
2008	109	0.76293	0.76929	0.76611
2008	110+	0.78848	0.79164	0.79006
2009	0	0.00352	0.00416	0.00384
2009	1	0.00025	0.00031	0.00028
2009	2	0.00016	0.00025	0.000205
2009	3	0.00014	0.00016	0.00015
2009	4	0.00012	0.00009	0.000105
2009	5	0.00011	0.00006	0.000085
2009	6	0.00009	0.0001	0.000095
2009	7	0.00011	0.00015	0.00013
2009	8	0.00004	0.00014	0.00009
2009	9	0.00007	0.00007	0.00007
2009	10	0.00006	0.00006	0.00006
2009	11	0.00006	0.0001	0.00008
2009	12	0.00006	0.00014	0.0001
2009	13	0.00007	0.00011	0.00009
2009	14	0.00017	0.00013	0.00015
2009	15	0.00011	0.00016	0.000135
2009	16	0.00015	0.00023	0.00019
2009	17	0.00015	0.00028	0.000215
2009	18	0.00024	0.00036	0.0003
2009	19	0.00023	0.00041	0.00032
2009	20	0.00017	0.00042	0.000295
2009	21	0.00025	0.00044	0.000345
2009	22	0.00021	0.00044	0.000325
2009	23	0.00016	0.00043	0.000295
2009	24	0.00013	0.00045	0.00029
2009	25	0.00027	0.00053	0.0004
2009	26	0.00022	0.0006	0.00041
2009	27	0.00032	0.0004	0.00036
2009	28	0.0002	0.00042	0.00031
2009	29	0.00031	0.00048	0.000395
2009	30	0.0002	0.00048	0.00034
2009	31	0.00031	0.00046	0.000385
2009	32	0.00042	0.0006	0.00051
2009	33	0.00038	0.00058	0.00048
2009	34	0.00035	0.00057	0.00046
2009	35	0.00043	0.00075	0.00059
2009	36	0.00052	0.00071	0.000615
2009	37	0.00057	0.00072	0.000645
2009	38	0.00063	0.00079	0.00071
2009	39	0.00071	0.00098	0.000845
2009	40	0.00081	0.00103	0.00092
2009	41	0.00085	0.00115	0.001
2009	42	0.00099	0.00123	0.00111
2009	43	0.00122	0.0012	0.00121
2009	44	0.00118	0.00175	0.001465
2009	45	0.00139	0.00174	0.001565
2009	46	0.00157	0.00179	0.00168
2009	47	0.00171	0.0021	0.001905
2009	48	0.00187	0.00239	0.00213
2009	49	0.00211	0.00245	0.00228
2009	50	0.00265	0.00289	0.00277
2009	51	0.00262	0.00354	0.00308
2009	52	0.00299	0.00358	0.003285
2009	53	0.0031	0.00404	0.00357
2009	54	0.0037	0.00437	0.004035
2009	55	0.00382	0.00505	0.004435
2009	56	0.00404	0.00601	0.005025
2009	57	0.00401	0.00608	0.005045
2009	58	0.00432	0.00663	0.005475
2009	59	0.00497	0.00671	0.00584
2009	60	0.00533	0.0081	0.006715
2009	61	0.00621	0.00963	0.00792
2009	62	0.00673	0.0099	0.008315
2009	63	0.00667	0.01078	0.008725
2009	64	0.00755	0.01234	0.009945
2009	65	0.00814	0.01375	0.010945
2009	66	0.00856	0.0145	0.01153
2009	67	0.00936	0.01649	0.012925
2009	68	0.01024	0.01826	0.01425
2009	69	0.01175	0.01889	0.01532
2009	70	0.01258	0.02248	0.01753
2009	71	0.01382	0.02389	0.018855
2009	72	0.01563	0.02749	0.02156
2009	73	0.01695	0.0315	0.024225
2009	74	0.01883	0.03626	0.027545
2009	75	0.02086	0.04099	0.030925
2009	76	0.02522	0.04423	0.034725
2009	77	0.02877	0.04766	0.038215
2009	78	0.03161	0.05548	0.043545
2009	79	0.03539	0.06109	0.04824
2009	80	0.0425	0.07273	0.057615
2009	81	0.04884	0.07846	0.06365
2009	82	0.05632	0.08833	0.072325
2009	83	0.06213	0.09777	0.07995
2009	84	0.07196	0.10868	0.09032
2009	85	0.07964	0.12296	0.1013
2009	86	0.09641	0.13533	0.11587
2009	87	0.10566	0.14748	0.12657
2009	88	0.12096	0.17019	0.145575
2009	89	0.14113	0.18254	0.161835
2009	90	0.16303	0.20847	0.18575
2009	91	0.18172	0.2356	0.20866
2009	92	0.19449	0.26464	0.229565
2009	93	0.22431	0.29169	0.258
2009	94	0.25598	0.30853	0.282255
2009	95	0.28004	0.32903	0.304535
2009	96	0.31038	0.35718	0.33378
2009	97	0.34244	0.38635	0.364395
2009	98	0.37601	0.41635	0.39618
2009	99	0.41081	0.44699	0.4289
2009	100	0.44653	0.47804	0.462285
2009	101	0.48281	0.50926	0.496035
2009	102	0.51927	0.54041	0.52984
2009	103	0.55553	0.57124	0.563385
2009	104	0.5912	0.60153	0.596365
2009	105	0.62594	0.63107	0.628505
2009	106	0.65943	0.65965	0.65954
2009	107	0.6914	0.68712	0.68926
2009	108	0.72164	0.71333	0.717485
2009	109	0.74998	0.73818	0.74408
2009	110+	0.77633	0.7616	0.768965
2010	0	0.00353	0.00403	0.00378
2010	1	0.0003	0.00024	0.00027
2010	2	0.00017	0.00021	0.00019
2010	3	0.00007	0.00018	0.000125
2010	4	0.00014	0.00016	0.00015
2010	5	0.00012	0.00004	0.00008
2010	6	0.00013	0.00007	0.0001
2010	7	0.00007	0.00009	0.00008
2010	8	0.00004	0.00008	0.00006
2010	9	0.00004	0.0001	0.00007
2010	10	0.00005	0.00011	0.00008
2010	11	0.00008	0.00014	0.00011
2010	12	0.00006	0.00012	0.00009
2010	13	0.00013	0.00012	0.000125
2010	14	0.00005	0.00011	0.00008
2010	15	0.00003	0.00014	0.000085
2010	16	0.00013	0.00023	0.00018
2010	17	0.0001	0.00029	0.000195
2010	18	0.00017	0.00038	0.000275
2010	19	0.00021	0.00037	0.00029
2010	20	0.00005	0.00051	0.00028
2010	21	0.00016	0.00041	0.000285
2010	22	0.00019	0.0005	0.000345
2010	23	0.00021	0.00042	0.000315
2010	24	0.00017	0.00041	0.00029
2010	25	0.00017	0.00039	0.00028
2010	26	0.00023	0.00047	0.00035
2010	27	0.00016	0.00031	0.000235
2010	28	0.0002	0.00037	0.000285
2010	29	0.00032	0.00052	0.00042
2010	30	0.00037	0.00039	0.00038
2010	31	0.00032	0.0006	0.00046
2010	32	0.00038	0.00054	0.00046
2010	33	0.00033	0.00066	0.000495
2010	34	0.0005	0.00065	0.000575
2010	35	0.00042	0.00064	0.00053
2010	36	0.00055	0.00054	0.000545
2010	37	0.00051	0.00073	0.00062
2010	38	0.00052	0.00089	0.000705
2010	39	0.00072	0.00108	0.0009
2010	40	0.00076	0.00107	0.000915
2010	41	0.00081	0.00111	0.00096
2010	42	0.00094	0.00119	0.001065
2010	43	0.00102	0.00116	0.00109
2010	44	0.00111	0.00152	0.001315
2010	45	0.00137	0.00145	0.00141
2010	46	0.00164	0.00203	0.001835
2010	47	0.00142	0.002	0.00171
2010	48	0.00197	0.00227	0.00212
2010	49	0.00174	0.00261	0.002175
2010	50	0.00234	0.00297	0.002655
2010	51	0.00274	0.00303	0.002885
2010	52	0.00275	0.00371	0.00323
2010	53	0.00324	0.00356	0.0034
2010	54	0.00337	0.00461	0.00399
2010	55	0.00383	0.00502	0.004425
2010	56	0.00429	0.0055	0.004895
2010	57	0.00422	0.00593	0.005075
2010	58	0.00484	0.00646	0.00565
2010	59	0.00496	0.00743	0.006195
2010	60	0.00556	0.00814	0.00685
2010	61	0.00602	0.00813	0.007075
2010	62	0.00648	0.00955	0.008015
2010	63	0.00688	0.01128	0.00908
2010	64	0.00683	0.0119	0.009365
2010	65	0.00813	0.01385	0.01099
2010	66	0.00945	0.01511	0.01228
2010	67	0.00946	0.01611	0.012785
2010	68	0.00997	0.01785	0.01391
2010	69	0.01213	0.01977	0.01595
2010	70	0.01199	0.02082	0.016405
2010	71	0.01327	0.02379	0.01853
2010	72	0.01551	0.02609	0.0208
2010	73	0.01751	0.02983	0.02367
2010	74	0.02072	0.03253	0.026625
2010	75	0.02221	0.03905	0.03063
2010	76	0.02469	0.04353	0.03411
2010	77	0.02826	0.04913	0.038695
2010	78	0.03171	0.05524	0.043475
2010	79	0.03535	0.05943	0.04739
2010	80	0.04272	0.06851	0.055615
2010	81	0.04727	0.07403	0.06065
2010	82	0.055	0.08536	0.07018
2010	83	0.06322	0.09343	0.078325
2010	84	0.06842	0.10651	0.087465
2010	85	0.07941	0.11375	0.09658
2010	86	0.0917	0.13717	0.114435
2010	87	0.10939	0.14767	0.12853
2010	88	0.11983	0.16658	0.143205
2010	89	0.13977	0.1875	0.163635
2010	90	0.15915	0.206	0.182575
2010	91	0.17633	0.23733	0.20683
2010	92	0.20617	0.25653	0.23135
2010	93	0.22972	0.28333	0.256525
2010	94	0.24784	0.33113	0.289485
2010	95	0.28048	0.33748	0.30898
2010	96	0.31116	0.36755	0.339355
2010	97	0.34359	0.39869	0.37114
2010	98	0.37755	0.43067	0.40411
2010	99	0.41276	0.46323	0.437995
2010	100	0.44888	0.49612	0.4725
2010	101	0.48555	0.52903	0.50729
2010	102	0.52237	0.5617	0.542035
2010	103	0.55895	0.59384	0.576395
2010	104	0.59491	0.6252	0.610055
2010	105	0.62987	0.65554	0.642705
2010	106	0.66352	0.68466	0.67409
2010	107	0.69559	0.7124	0.703995
2010	108	0.72587	0.73863	0.73225
2010	109	0.7542	0.76327	0.758735
2010	110+	0.78049	0.78625	0.78337
2011	0	0.00312	0.004	0.00356
2011	1	0.00018	0.00023	0.000205
2011	2	0.00013	0.00023	0.00018
2011	3	0.00006	0.00017	0.000115
2011	4	0.00007	0.00005	0.00006
2011	5	0.00009	0.0001	0.000095
2011	6	0.00005	0.00006	0.000055
2011	7	0.00005	0.00011	0.00008
2011	8	0.00002	0.00012	0.00007
2011	9	0.00005	0.00009	0.00007
2011	10	0.00009	0.00011	0.0001
2011	11	0.00009	0.00008	0.000085
2011	12	0.00007	0.00015	0.00011
2011	13	0.00009	0.00013	0.00011
2011	14	0.00008	0.00015	0.000115
2011	15	0.00013	0.00021	0.00017
2011	16	0.00004	0.00027	0.000155
2011	17	0.00019	0.00021	0.0002
2011	18	0.00018	0.00039	0.000285
2011	19	0.00019	0.00033	0.00026
2011	20	0.00018	0.00056	0.00037
2011	21	0.00019	0.00041	0.0003
2011	22	0.00019	0.00041	0.0003
2011	23	0.00014	0.00042	0.00028
2011	24	0.00022	0.00041	0.000315
2011	25	0.00019	0.00033	0.00026
2011	26	0.00023	0.00042	0.000325
2011	27	0.0003	0.00048	0.00039
2011	28	0.00024	0.00048	0.00036
2011	29	0.00032	0.00055	0.000435
2011	30	0.00027	0.0004	0.000335
2011	31	0.00035	0.00053	0.00044
2011	32	0.0004	0.00059	0.000495
2011	33	0.00039	0.00052	0.000455
2011	34	0.00031	0.00066	0.000485
2011	35	0.00041	0.00054	0.000475
2011	36	0.00049	0.00074	0.000615
2011	37	0.00068	0.0008	0.00074
2011	38	0.00066	0.00093	0.000795
2011	39	0.00065	0.00092	0.000785
2011	40	0.00082	0.00096	0.00089
2011	41	0.00086	0.00107	0.000965
2011	42	0.00089	0.00119	0.00104
2011	43	0.00113	0.00118	0.001155
2011	44	0.00117	0.00139	0.00128
2011	45	0.00128	0.00153	0.001405
2011	46	0.00149	0.00177	0.00163
2011	47	0.00188	0.00202	0.00195
2011	48	0.00181	0.0023	0.002055
2011	49	0.00216	0.00245	0.002305
2011	50	0.00226	0.0027	0.00248
2011	51	0.00262	0.00317	0.002895
2011	52	0.00278	0.00319	0.002985
2011	53	0.00333	0.00372	0.003525
2011	54	0.00343	0.00405	0.00374
2011	55	0.00369	0.00465	0.00417
2011	56	0.0041	0.00552	0.00481
2011	57	0.00421	0.00587	0.00504
2011	58	0.00474	0.00667	0.005705
2011	59	0.0051	0.00689	0.005995
2011	60	0.00536	0.00729	0.006325
2011	61	0.00573	0.00806	0.006895
2011	62	0.00627	0.00866	0.007465
2011	63	0.00694	0.01047	0.008705
2011	64	0.0075	0.01117	0.009335
2011	65	0.00784	0.01236	0.0101
2011	66	0.0098	0.01429	0.012045
2011	67	0.00949	0.01475	0.01212
2011	68	0.01052	0.01646	0.01349
2011	69	0.01167	0.01874	0.015205
2011	70	0.01307	0.0201	0.016585
2011	71	0.01363	0.023	0.018315
2011	72	0.01455	0.02462	0.019585
2011	73	0.01713	0.02846	0.022795
2011	74	0.01941	0.03147	0.02544
2011	75	0.02179	0.03629	0.02904
2011	76	0.02522	0.04077	0.032995
2011	77	0.0265	0.04385	0.035175
2011	78	0.03048	0.05223	0.041355
2011	79	0.03472	0.05853	0.046625
2011	80	0.03993	0.06657	0.05325
2011	81	0.04706	0.07626	0.06166
2011	82	0.05492	0.08332	0.06912
2011	83	0.06123	0.09076	0.075995
2011	84	0.07009	0.10174	0.085915
2011	85	0.07839	0.11385	0.09612
2011	86	0.09189	0.12719	0.10954
2011	87	0.10558	0.14158	0.12358
2011	88	0.11711	0.16745	0.14228
2011	89	0.13414	0.17875	0.156445
2011	90	0.1512	0.19737	0.174285
2011	91	0.17424	0.22195	0.198095
2011	92	0.19896	0.25003	0.224495
2011	93	0.22538	0.28253	0.253955
2011	94	0.2416	0.27464	0.25812
2011	95	0.27204	0.32128	0.29666
2011	96	0.30177	0.34973	0.32575
2011	97	0.33325	0.37929	0.35627
2011	98	0.3663	0.40978	0.38804
2011	99	0.40065	0.44098	0.420815
2011	100	0.43601	0.47265	0.45433
2011	101	0.47203	0.50454	0.488285
2011	102	0.50835	0.5364	0.522375
2011	103	0.54458	0.56796	0.55627
2011	104	0.58034	0.59898	0.58966
2011	105	0.61527	0.62923	0.62225
2011	106	0.64906	0.65849	0.653775
2011	107	0.68142	0.6866	0.68401
2011	108	0.71212	0.7134	0.71276
2011	109	0.74098	0.73878	0.73988
2011	110+	0.76789	0.76266	0.765275
2012	0	0.00333	0.00397	0.00365
2012	1	0.0002	0.00035	0.000275
2012	2	0.00013	0.0002	0.000165
2012	3	0.00012	0.00013	0.000125
2012	4	0.00009	0.00015	0.00012
2012	5	0.00006	0.00016	0.00011
2012	6	0.0001	0.00014	0.00012
2012	7	0.00009	0.00005	0.00007
2012	8	0.0001	0.00013	0.000115
2012	9	0.00004	0.00013	0.000085
2012	10	0.00007	0.00013	0.0001
2012	11	0.00007	0.00004	0.000055
2012	12	0.00011	0.00014	0.000125
2012	13	0.00006	0.00014	0.0001
2012	14	0.00008	0.00014	0.00011
2012	15	0.00014	0.00014	0.00014
2012	16	0.00014	0.00022	0.00018
2012	17	0.00019	0.0003	0.000245
2012	18	0.0001	0.00026	0.00018
2012	19	0.0002	0.00031	0.000255
2012	20	0.00019	0.00034	0.000265
2012	21	0.0002	0.00048	0.00034
2012	22	0.00012	0.00038	0.00025
2012	23	0.00017	0.00057	0.00037
2012	24	0.0002	0.00046	0.00033
2012	25	0.00013	0.00045	0.00029
2012	26	0.00022	0.00047	0.000345
2012	27	0.00017	0.00043	0.0003
2012	28	0.00017	0.00042	0.000295
2012	29	0.00029	0.00055	0.00042
2012	30	0.00031	0.00046	0.000385
2012	31	0.00036	0.00056	0.00046
2012	32	0.00032	0.00064	0.00048
2012	33	0.0004	0.00073	0.000565
2012	34	0.00038	0.00069	0.000535
2012	35	0.00037	0.00068	0.000525
2012	36	0.00044	0.00057	0.000505
2012	37	0.0006	0.00063	0.000615
2012	38	0.00055	0.00079	0.00067
2012	39	0.00064	0.00086	0.00075
2012	40	0.00074	0.00107	0.000905
2012	41	0.00086	0.00114	0.001
2012	42	0.00087	0.00107	0.00097
2012	43	0.00108	0.00136	0.00122
2012	44	0.00098	0.00123	0.001105
2012	45	0.00127	0.00164	0.001455
2012	46	0.00152	0.00148	0.0015
2012	47	0.00174	0.00201	0.001875
2012	48	0.00183	0.00221	0.00202
2012	49	0.00208	0.00242	0.00225
2012	50	0.00223	0.00291	0.00257
2012	51	0.00246	0.00289	0.002675
2012	52	0.00261	0.00348	0.003045
2012	53	0.00311	0.00377	0.00344
2012	54	0.00322	0.00422	0.00372
2012	55	0.00354	0.00455	0.004045
2012	56	0.00369	0.00516	0.004425
2012	57	0.00443	0.006	0.005215
2012	58	0.00492	0.0063	0.00561
2012	59	0.00511	0.00733	0.00622
2012	60	0.00579	0.0073	0.006545
2012	61	0.00582	0.00823	0.007025
2012	62	0.00646	0.00932	0.00789
2012	63	0.007	0.01007	0.008535
2012	64	0.00776	0.01128	0.00952
2012	65	0.00868	0.01229	0.010485
2012	66	0.00856	0.01379	0.011175
2012	67	0.00953	0.01505	0.01229
2012	68	0.01082	0.01696	0.01389
2012	69	0.0113	0.01847	0.014885
2012	70	0.01268	0.021	0.01684
2012	71	0.01496	0.02275	0.018855
2012	72	0.0149	0.0249	0.0199
2012	73	0.01654	0.02847	0.022505
2012	74	0.01836	0.03055	0.024455
2012	75	0.02144	0.03449	0.027965
2012	76	0.02366	0.03875	0.031205
2012	77	0.02656	0.04506	0.03581
2012	78	0.03158	0.05222	0.0419
2012	79	0.03574	0.05795	0.046845
2012	80	0.04086	0.0653	0.05308
2012	81	0.04716	0.07344	0.0603
2012	82	0.0527	0.08478	0.06874
2012	83	0.06042	0.09215	0.076285
2012	84	0.07052	0.10603	0.088275
2012	85	0.08042	0.11877	0.099595
2012	86	0.09431	0.13198	0.113145
2012	87	0.10709	0.14823	0.12766
2012	88	0.11972	0.16207	0.140895
2012	89	0.13413	0.17743	0.15578
2012	90	0.16045	0.2166	0.188525
2012	91	0.18128	0.23347	0.207375
2012	92	0.2095	0.25208	0.23079
2012	93	0.22223	0.28254	0.252385
2012	94	0.25488	0.3388	0.29684
2012	95	0.28533	0.3393	0.312315
2012	96	0.31704	0.36989	0.343465
2012	97	0.35054	0.40157	0.376055
2012	98	0.38559	0.43409	0.40984
2012	99	0.42187	0.46719	0.44453
2012	100	0.45901	0.50058	0.479795
2012	101	0.49661	0.53397	0.51529
2012	102	0.53425	0.56705	0.55065
2012	103	0.5715	0.59955	0.585525
2012	104	0.60796	0.63119	0.619575
2012	105	0.64325	0.66175	0.6525
2012	106	0.67706	0.69101	0.684035
2012	107	0.70911	0.71881	0.71396
2012	108	0.7392	0.74504	0.74212
2012	109	0.76721	0.76961	0.76841
2012	110+	0.79304	0.79246	0.79275
2013	0	0.00346	0.00398	0.00372
2013	1	0.00021	0.00021	0.00021
2013	2	0.00008	0.00014	0.00011
2013	3	0.0001	0.00012	0.00011
2013	4	0.00007	0.0001	0.000085
2013	5	0.00007	0.00011	0.00009
2013	6	0.00004	0.00008	0.00006
2013	7	0.0001	0.0001	0.0001
2013	8	0.00006	0.00008	0.00007
2013	9	0.00002	0.00007	0.000045
2013	10	0.00004	0.00006	0.00005
2013	11	0.00007	0.00015	0.00011
2013	12	0.00011	0.00005	0.00008
2013	13	0.00009	0.00011	0.0001
2013	14	0.00009	0.0001	0.000095
2013	15	0.00011	0.00013	0.00012
2013	16	0.00016	0.00021	0.000185
2013	17	0.00018	0.00024	0.00021
2013	18	0.00016	0.00035	0.000255
2013	19	0.0002	0.00041	0.000305
2013	20	0.00021	0.00034	0.000275
2013	21	0.00021	0.00037	0.00029
2013	22	0.00017	0.00036	0.000265
2013	23	0.00021	0.00032	0.000265
2013	24	0.00016	0.00042	0.00029
2013	25	0.00015	0.0004	0.000275
2013	26	0.00021	0.00054	0.000375
2013	27	0.00021	0.00053	0.00037
2013	28	0.00027	0.00042	0.000345
2013	29	0.00028	0.00068	0.00048
2013	30	0.00025	0.00048	0.000365
2013	31	0.00031	0.00039	0.00035
2013	32	0.00033	0.00043	0.00038
2013	33	0.0004	0.0004	0.0004
2013	34	0.0003	0.00065	0.000475
2013	35	0.00044	0.00082	0.00063
