Slovakia				
				
Year	Age	Female	Male	Total
2003	72	0.02898	0.05492	0.04195
2003	73	0.03227	0.05967	0.04597
2003	74	0.03645	0.06298	0.049715
2003	75	0.04076	0.07242	0.05659
2003	76	0.04725	0.07544	0.061345
2003	77	0.05659	0.086	0.071295
2003	78	0.05783	0.09637	0.0771
2003	79	0.06685	0.10074	0.083795
2003	80	0.07765	0.11579	0.09672
2003	81	0.08404	0.11567	0.099855
2003	82	0.08958	0.12571	0.107645
2003	83	0.12257	0.1527	0.137635
2003	84	0.10768	0.14618	0.12693
2003	85	0.14291	0.15347	0.14819
2003	86	0.14186	0.18806	0.16496
2003	87	0.15977	0.1836	0.171685
2003	88	0.18363	0.23875	0.21119
2003	89	0.20463	0.23742	0.221025
2003	90	0.2405	0.27242	0.25646
2003	91	0.23859	0.30661	0.2726
2003	92	0.25917	0.33823	0.2987
2003	93	0.30472	0.33319	0.318955
2003	94	0.32422	0.35807	0.341145
2003	95	0.35234	0.38352	0.36793
2003	96	0.38152	0.40962	0.39557
2003	97	0.41159	0.43624	0.423915
2003	98	0.44233	0.46324	0.452785
2003	99	0.47352	0.49045	0.481985
2003	100	0.50491	0.51772	0.511315
2003	101	0.53627	0.54489	0.54058
2003	102	0.56734	0.57178	0.56956
2003	103	0.5979	0.59827	0.598085
2003	104	0.62771	0.62419	0.62595
2003	105	0.65658	0.64941	0.652995
2003	106	0.68433	0.67383	0.67908
2003	107	0.71083	0.69735	0.70409
2003	108	0.73597	0.71987	0.72792
2003	109	0.75966	0.74133	0.750495
2003	110+	0.78185	0.7617	0.771775
2004	0	0.00642	0.00737	0.006895
2004	1	0.0008	0.00065	0.000725
2004	2	0.00041	0.00066	0.000535
2004	3	0.00027	0.00044	0.000355
2004	4	0.00018	0.00028	0.00023
2004	5	0.00022	0.00042	0.00032
2004	6	0.00018	0.00003	0.000105
2004	7	0.0001	0.00026	0.00018
2004	8	0.00027	0.00019	0.00023
2004	9	0.00019	0.00019	0.00019
2004	10	0.00018	0.0002	0.00019
2004	11	0.00017	0.00024	0.000205
2004	12	0.00014	0.0001	0.00012
2004	13	0.00016	0.00017	0.000165
2004	14	0.00031	0.00015	0.00023
2004	15	0.00018	0.00046	0.00032
2004	16	0.00025	0.00046	0.000355
2004	17	0.00039	0.00051	0.00045
2004	18	0.00028	0.00047	0.000375
2004	19	0.00019	0.00095	0.00057
2004	20	0.00016	0.00084	0.0005
2004	21	0.00018	0.00102	0.0006
2004	22	0.00043	0.00093	0.00068
2004	23	0.00039	0.00078	0.000585
2004	24	0.00024	0.00113	0.000685
2004	25	0.00039	0.00085	0.00062
2004	26	0.00022	0.0012	0.00071
2004	27	0.00026	0.00124	0.00075
2004	28	0.00044	0.00105	0.000745
2004	29	0.00027	0.00135	0.00081
2004	30	0.00039	0.00121	0.0008
2004	31	0.00048	0.0011	0.00079
2004	32	0.00016	0.00123	0.000695
2004	33	0.00051	0.0018	0.001155
2004	34	0.0005	0.00161	0.001055
2004	35	0.00059	0.00171	0.00115
2004	36	0.00087	0.00204	0.001455
2004	37	0.00056	0.00246	0.00151
2004	38	0.00081	0.00243	0.00162
2004	39	0.00083	0.00284	0.001835
2004	40	0.00175	0.00292	0.002335
2004	41	0.00109	0.00358	0.002335
2004	42	0.0015	0.00377	0.002635
2004	43	0.00111	0.00472	0.002915
2004	44	0.00186	0.00478	0.00332
2004	45	0.00258	0.00496	0.00377
2004	46	0.00193	0.00659	0.00426
2004	47	0.00287	0.00642	0.004645
2004	48	0.00251	0.00687	0.00469
2004	49	0.00312	0.00761	0.005365
2004	50	0.00298	0.00921	0.006095
2004	51	0.0039	0.01026	0.00708
2004	52	0.00371	0.01009	0.0069
2004	53	0.00382	0.01175	0.007785
2004	54	0.00468	0.01337	0.009025
2004	55	0.00476	0.01228	0.00852
2004	56	0.0058	0.01441	0.010105
2004	57	0.00643	0.0158	0.011115
2004	58	0.00675	0.018	0.012375
2004	59	0.00913	0.02085	0.01499
2004	60	0.0075	0.0212	0.01435
2004	61	0.00861	0.02157	0.01509
2004	62	0.00922	0.02579	0.017505
2004	63	0.00911	0.02747	0.01829
2004	64	0.01185	0.03039	0.02112
2004	65	0.01317	0.03065	0.02191
2004	66	0.01507	0.03101	0.02304
2004	67	0.01773	0.03608	0.026905
2004	68	0.01836	0.04034	0.02935
2004	69	0.02015	0.04501	0.03258
2004	70	0.02221	0.04895	0.03558
2004	71	0.0251	0.04839	0.036745
2004	72	0.02843	0.05555	0.04199
2004	73	0.03347	0.06024	0.046855
2004	74	0.03554	0.06702	0.05128
2004	75	0.04151	0.07064	0.056075
2004	76	0.04539	0.07692	0.061155
2004	77	0.05439	0.08259	0.06849
2004	78	0.0583	0.09739	0.077845
2004	79	0.06417	0.10265	0.08341
2004	80	0.07656	0.11369	0.095125
2004	81	0.07854	0.11966	0.0991
2004	82	0.09251	0.13414	0.113325
2004	83	0.10405	0.12813	0.11609
2004	84	0.13718	0.1651	0.15114
2004	85	0.11033	0.15876	0.134545
2004	86	0.13529	0.16811	0.1517
2004	87	0.16394	0.19758	0.18076
2004	88	0.15485	0.20523	0.18004
2004	89	0.21603	0.24814	0.232085
2004	90	0.21943	0.27299	0.24621
2004	91	0.24363	0.29794	0.270785
2004	92	0.26789	0.29194	0.279915
2004	93	0.27171	0.31554	0.293625
2004	94	0.30101	0.38915	0.34508
2004	95	0.34257	0.37015	0.35636
2004	96	0.3712	0.39492	0.38306
2004	97	0.40078	0.42025	0.410515
2004	98	0.43109	0.446	0.438545
2004	99	0.46193	0.47205	0.46699
2004	100	0.49306	0.49825	0.495655
2004	101	0.52425	0.52446	0.524355
2004	102	0.55525	0.55054	0.552895
2004	103	0.58582	0.57634	0.58108
2004	104	0.61575	0.60173	0.60874
2004	105	0.64483	0.62658	0.635705
2004	106	0.67287	0.65079	0.66183
2004	107	0.69973	0.67424	0.686985
2004	108	0.72529	0.69685	0.71107
2004	109	0.74945	0.71854	0.733995
2004	110+	0.77215	0.73927	0.75571
2005	0	0.00637	0.00812	0.007245
2005	1	0.00043	0.0007	0.000565
2005	2	0.00056	0.00011	0.000335
2005	3	0.00025	0.00043	0.00034
2005	4	0.00008	0.00026	0.00017
2005	5	0.0003	0.00039	0.000345
2005	6	0.00015	0.00024	0.000195
2005	7	0.00014	0.00014	0.00014
2005	8	0.00014	0.00013	0.000135
2005	9	0.00003	0.00045	0.00024
2005	10	0.00003	0.00012	0.000075
2005	11	0.00009	0.00017	0.00013
2005	12	0.00003	0.00011	0.00007
2005	13	0.00016	0.0001	0.00013
2005	14	0.00005	0.00022	0.000135
2005	15	0.00008	0.00043	0.000255
2005	16	0.00028	0.00037	0.000325
2005	17	0.00023	0.00058	0.000405
2005	18	0.00036	0.00072	0.00054
2005	19	0.0004	0.00063	0.000515
2005	20	0.00021	0.00053	0.00037
2005	21	0.00032	0.00113	0.000725
2005	22	0.00023	0.00094	0.000585
2005	23	0.00021	0.00083	0.00052
2005	24	0.00034	0.00108	0.00071
2005	25	0.00024	0.00092	0.00058
2005	26	0.00028	0.001	0.00064
2005	27	0.00037	0.00104	0.000705
2005	28	0.00028	0.00091	0.000595
2005	29	0.00053	0.00091	0.00072
2005	30	0.0004	0.00107	0.000735
2005	31	0.00055	0.00117	0.00086
2005	32	0.00043	0.00164	0.001035
2005	33	0.00044	0.00174	0.00109
2005	34	0.00062	0.00154	0.00108
2005	35	0.00077	0.00185	0.00131
2005	36	0.00076	0.00213	0.001445
2005	37	0.00072	0.0023	0.00151
2005	38	0.0009	0.00246	0.00168
2005	39	0.00116	0.00284	0.002
2005	40	0.00115	0.00305	0.0021
2005	41	0.00108	0.00352	0.0023
2005	42	0.0016	0.00328	0.00244
2005	43	0.0014	0.0041	0.00275
2005	44	0.00191	0.00471	0.00331
2005	45	0.00252	0.00594	0.00423
2005	46	0.0022	0.00596	0.00408
2005	47	0.00252	0.00734	0.00493
2005	48	0.00276	0.00733	0.005045
2005	49	0.00296	0.00877	0.005865
2005	50	0.00323	0.00873	0.00598
2005	51	0.00331	0.00997	0.00664
2005	52	0.00409	0.01115	0.00762
2005	53	0.00407	0.01205	0.00806
2005	54	0.00472	0.01342	0.00907
2005	55	0.00507	0.01426	0.009665
2005	56	0.00524	0.01534	0.01029
2005	57	0.00631	0.01777	0.01204
2005	58	0.00666	0.01827	0.012465
2005	59	0.00691	0.01928	0.013095
2005	60	0.00771	0.02145	0.01458
2005	61	0.00926	0.02445	0.016855
2005	62	0.00926	0.02467	0.016965
2005	63	0.0102	0.02694	0.01857
2005	64	0.01188	0.02916	0.02052
2005	65	0.01162	0.03074	0.02118
2005	66	0.01398	0.03529	0.024635
2005	67	0.01681	0.03625	0.02653
2005	68	0.01715	0.04033	0.02874
2005	69	0.02	0.04171	0.030855
2005	70	0.02182	0.04537	0.033595
2005	71	0.02465	0.05267	0.03866
2005	72	0.02741	0.05675	0.04208
2005	73	0.03031	0.05877	0.04454
2005	74	0.03697	0.06287	0.04992
2005	75	0.03951	0.07137	0.05544
2005	76	0.04433	0.07893	0.06163
2005	77	0.04909	0.08307	0.06608
2005	78	0.061	0.09329	0.077145
2005	79	0.06444	0.10045	0.082445
2005	80	0.07693	0.11134	0.094135
2005	81	0.08634	0.12847	0.107405
2005	82	0.09486	0.13661	0.115735
2005	83	0.11079	0.15067	0.13073
2005	84	0.11539	0.15601	0.1357
2005	85	0.15488	0.18685	0.170865
2005	86	0.13721	0.18028	0.158745
2005	87	0.16157	0.21117	0.18637
2005	88	0.1872	0.19922	0.19321
2005	89	0.19515	0.23459	0.21487
2005	90	0.25083	0.26641	0.25862
2005	91	0.25961	0.31539	0.2875
2005	92	0.29255	0.30956	0.301055
2005	93	0.31045	0.36772	0.339085
2005	94	0.33845	0.35381	0.34613
2005	95	0.3682	0.37787	0.373035
2005	96	0.39898	0.40255	0.400765
2005	97	0.43058	0.42773	0.429155
2005	98	0.46276	0.45329	0.458025
2005	99	0.49525	0.4791	0.487175
2005	100	0.52778	0.50502	0.5164
2005	101	0.56007	0.53092	0.545495
2005	102	0.59187	0.55665	0.57426
2005	103	0.62291	0.58208	0.602495
2005	104	0.65298	0.60708	0.63003
2005	105	0.68187	0.63153	0.6567
2005	106	0.70943	0.65532	0.682375
2005	107	0.73553	0.67836	0.706945
2005	108	0.76007	0.70056	0.730315
2005	109	0.78301	0.72186	0.752435
2005	110+	0.80433	0.74221	0.77327
2006	0	0.00578	0.00739	0.006585
2006	1	0.00042	0.00072	0.00057
2006	2	0.00031	0.00029	0.0003
2006	3	0.00016	0.00019	0.000175
2006	4	0.0002	0.00042	0.00031
2006	5	0.0002	0.00022	0.00021
2006	6	0.00007	0.00035	0.00021
2006	7	0.00025	0.00021	0.00023
2006	8	0.00011	0.00021	0.00016
2006	9	0.00017	0.0003	0.000235
2006	10	0.00017	0.00006	0.000115
2006	11	0.0001	0.0004	0.00025
2006	12	0	0.00014	0.00007
2006	13	0.00014	0.00027	0.000205
2006	14	0.00016	0.00024	0.0002
2006	15	0.00018	0.00022	0.0002
2006	16	0.00021	0.00038	0.000295
2006	17	0.00028	0.00042	0.00035
2006	18	0.00015	0.0006	0.000375
2006	19	0.00019	0.00096	0.000575
2006	20	0.00021	0.00093	0.00057
2006	21	0.00019	0.00089	0.00054
2006	22	0.00025	0.00106	0.000655
2006	23	0.00018	0.00092	0.00055
2006	24	0.0003	0.00092	0.00061
2006	25	0.00025	0.00115	0.0007
2006	26	0.00033	0.00105	0.00069
2006	27	0.00035	0.00098	0.000665
2006	28	0.00024	0.001	0.00062
2006	29	0.0002	0.00098	0.00059
2006	30	0.00029	0.0014	0.000845
2006	31	0.00043	0.00118	0.000805
2006	32	0.00057	0.00141	0.00099
2006	33	0.00039	0.00159	0.00099
2006	34	0.00047	0.00166	0.001065
2006	35	0.00051	0.00159	0.00105
2006	36	0.00083	0.00166	0.001245
2006	37	0.00079	0.00265	0.00172
2006	38	0.00081	0.00268	0.001745
2006	39	0.00107	0.0031	0.002085
2006	40	0.00119	0.0029	0.002045
2006	41	0.00118	0.00332	0.00225
2006	42	0.00152	0.00317	0.002345
2006	43	0.00139	0.00472	0.003055
2006	44	0.00153	0.00464	0.003085
2006	45	0.00176	0.00523	0.003495
2006	46	0.00213	0.00631	0.00422
2006	47	0.00304	0.00649	0.004765
2006	48	0.00226	0.00831	0.005285
2006	49	0.00267	0.00785	0.00526
2006	50	0.00283	0.00906	0.005945
2006	51	0.0044	0.01008	0.00724
2006	52	0.00416	0.01071	0.007435
2006	53	0.0044	0.01147	0.007935
2006	54	0.00469	0.01288	0.008785
2006	55	0.00553	0.01335	0.00944
2006	56	0.00526	0.01443	0.009845
2006	57	0.00533	0.01655	0.01094
2006	58	0.00646	0.01696	0.01171
2006	59	0.00791	0.01858	0.013245
2006	60	0.00758	0.02151	0.014545
2006	61	0.00851	0.02169	0.0151
2006	62	0.00931	0.02505	0.01718
2006	63	0.00989	0.02323	0.01656
2006	64	0.0114	0.02904	0.02022
2006	65	0.01281	0.02974	0.021275
2006	66	0.01462	0.03438	0.0245
2006	67	0.01601	0.03623	0.02612
2006	68	0.01649	0.04086	0.028675
2006	69	0.01754	0.04347	0.030505
2006	70	0.02059	0.04864	0.034615
2006	71	0.02297	0.05018	0.036575
2006	72	0.02996	0.05454	0.04225
2006	73	0.03207	0.05666	0.044365
2006	74	0.0358	0.06588	0.05084
2006	75	0.0392	0.07644	0.05782
2006	76	0.04235	0.07683	0.05959
2006	77	0.05072	0.08432	0.06752
2006	78	0.05776	0.0928	0.07528
2006	79	0.0659	0.09938	0.08264
2006	80	0.07285	0.10449	0.08867
2006	81	0.07998	0.11547	0.097725
2006	82	0.09167	0.13853	0.1151
2006	83	0.10805	0.14169	0.12487
2006	84	0.11651	0.15026	0.133385
2006	85	0.12626	0.1593	0.14278
2006	86	0.16892	0.20872	0.18882
2006	87	0.14894	0.18509	0.167015
2006	88	0.17365	0.23494	0.204295
2006	89	0.19982	0.20674	0.20328
2006	90	0.21377	0.25126	0.232515
2006	91	0.25504	0.30908	0.28206
2006	92	0.25093	0.36568	0.308305
2006	93	0.31752	0.37249	0.345005
2006	94	0.34411	0.35127	0.34769
2006	95	0.3584	0.40052	0.37946
2006	96	0.38899	0.42874	0.408865
2006	97	0.42048	0.45743	0.438955
2006	98	0.45262	0.48641	0.469515
2006	99	0.48517	0.51547	0.50032
2006	100	0.51784	0.54444	0.53114
2006	101	0.55036	0.57311	0.561735
2006	102	0.58246	0.60129	0.591875
2006	103	0.61387	0.62882	0.621345
2006	104	0.64436	0.65553	0.649945
2006	105	0.67373	0.6813	0.677515
2006	106	0.70179	0.70601	0.7039
2006	107	0.72841	0.72956	0.728985
2006	108	0.75349	0.75188	0.752685
2006	109	0.77696	0.77294	0.77495
2006	110+	0.7988	0.7927	0.79575
2007	0	0.0055	0.00681	0.006155
2007	1	0.00034	0.00047	0.000405
2007	2	0.00046	0.00032	0.00039
2007	3	0.00035	0.00022	0.000285
2007	4	0.00024	0.00042	0.00033
2007	5	0.00041	0.00027	0.00034
2007	6	0.00016	0.00007	0.000115
2007	7	0.00018	0.00025	0.000215
2007	8	0.00029	0.00028	0.000285
2007	9	0.00011	0.00017	0.00014
2007	10	0.00014	0.0001	0.00012
2007	11	0.00024	0.0001	0.00017
2007	12	0.0001	0.00044	0.00027
2007	13	0.00015	0.00014	0.000145
2007	14	0.00008	0.00027	0.000175
2007	15	0.00022	0.00034	0.00028
2007	16	0.00018	0.00047	0.000325
2007	17	0.00026	0.00058	0.00042
2007	18	0.00038	0.00054	0.00046
2007	19	0.00015	0.00094	0.000545
2007	20	0.00022	0.001	0.00061
2007	21	0.00028	0.00089	0.000585
2007	22	0.00028	0.00076	0.00052
2007	23	0.00021	0.00088	0.000545
2007	24	0.00037	0.00098	0.000675
2007	25	0.00035	0.00105	0.0007
2007	26	0.00037	0.00074	0.000555
2007	27	0.00037	0.00086	0.000615
2007	28	0.00032	0.00087	0.000595
2007	29	0.00022	0.00106	0.00064
2007	30	0.0004	0.00094	0.00067
2007	31	0.00038	0.0014	0.00089
2007	32	0.00034	0.0014	0.00087
2007	33	0.00076	0.00153	0.001145
2007	34	0.0006	0.00166	0.00113
2007	35	0.00078	0.00215	0.001465
2007	36	0.00081	0.00201	0.00141
2007	37	0.00097	0.0021	0.001535
2007	38	0.00108	0.00258	0.00183
2007	39	0.00087	0.00237	0.00162
2007	40	0.00121	0.00336	0.002285
2007	41	0.00146	0.00356	0.00251
2007	42	0.00155	0.00393	0.00274
2007	43	0.00176	0.00451	0.003135
2007	44	0.0019	0.00402	0.00296
2007	45	0.00207	0.00556	0.003815
2007	46	0.00257	0.00601	0.00429
2007	47	0.00285	0.00693	0.00489
2007	48	0.00289	0.00708	0.004985
2007	49	0.00305	0.00832	0.005685
2007	50	0.00306	0.01005	0.006555
2007	51	0.00329	0.00966	0.006475
2007	52	0.00376	0.0097	0.00673
2007	53	0.00423	0.01128	0.007755
2007	54	0.0039	0.01272	0.00831
2007	55	0.00581	0.01444	0.010125
2007	56	0.00564	0.01449	0.010065
2007	57	0.0064	0.01712	0.01176
2007	58	0.00644	0.01695	0.011695
2007	59	0.00693	0.01932	0.013125
2007	60	0.00813	0.02039	0.01426
2007	61	0.00786	0.02282	0.01534
2007	62	0.00903	0.02369	0.01636
2007	63	0.00999	0.02805	0.01902
2007	64	0.0105	0.03083	0.020665
2007	65	0.01224	0.03029	0.021265
2007	66	0.01249	0.03205	0.02227
2007	67	0.01603	0.03526	0.025645
2007	68	0.01644	0.03862	0.02753
2007	69	0.02019	0.04328	0.031735
2007	70	0.01954	0.04417	0.031855
2007	71	0.02292	0.04845	0.035685
2007	72	0.0256	0.0544	0.04
2007	73	0.02942	0.0564	0.04291
2007	74	0.03394	0.05868	0.04631
2007	75	0.0377	0.07014	0.05392
2007	76	0.04298	0.07728	0.06013
2007	77	0.05004	0.08097	0.065505
2007	78	0.05408	0.08966	0.07187
2007	79	0.06855	0.101	0.084775
2007	80	0.07002	0.10178	0.0859
2007	81	0.0831	0.12127	0.102185
2007	82	0.09059	0.12769	0.10914
2007	83	0.10916	0.14378	0.12647
2007	84	0.11861	0.16141	0.14001
2007	85	0.13396	0.16724	0.1506
2007	86	0.14228	0.18471	0.163495
2007	87	0.18368	0.22484	0.20426
2007	88	0.15897	0.18318	0.171075
2007	89	0.1865	0.23853	0.212515
2007	90	0.2191	0.27693	0.248015
2007	91	0.23559	0.27535	0.25547
2007	92	0.29941	0.27146	0.285435
2007	93	0.32376	0.32992	0.32684
2007	94	0.31517	0.39114	0.353155
2007	95	0.35922	0.38314	0.37118
2007	96	0.38987	0.40956	0.399715
2007	97	0.42142	0.43651	0.428965
2007	98	0.45362	0.46384	0.45873
2007	99	0.48621	0.49139	0.4888
2007	100	0.51892	0.519	0.51896
2007	101	0.55147	0.54648	0.548975
2007	102	0.58359	0.57369	0.57864
2007	103	0.61501	0.60046	0.607735
2007	104	0.64549	0.62664	0.636065
2007	105	0.67485	0.6521	0.663475
2007	106	0.70289	0.67672	0.689805
2007	107	0.72948	0.70039	0.714935
2007	108	0.75452	0.72304	0.73878
2007	109	0.77795	0.74461	0.76128
2007	110+	0.79974	0.76504	0.78239
2008	0	0.00523	0.00681	0.00602
2008	1	0.00046	0.0005	0.00048
2008	2	0.00023	0.00033	0.00028
2008	3	0.00015	0.00022	0.000185
2008	4	0.00016	0.0004	0.00028
2008	5	0.0002	0.00023	0.000215
2008	6	0.00008	0.00019	0.000135
2008	7	0.00008	0.00015	0.000115
2008	8	0.00007	0.00014	0.000105
2008	9	0.00011	0.00021	0.00016
2008	10	0.00007	0.00017	0.00012
2008	11	0.0001	0.00016	0.00013
2008	12	0.0001	0.00016	0.00013
2008	13	0.00019	0.00019	0.00019
2008	14	0.00018	0.00051	0.000345
2008	15	0.00017	0.00043	0.0003
2008	16	0.00025	0.00055	0.0004
2008	17	0.00026	0.00062	0.00044
2008	18	0.00034	0.00085	0.000595
2008	19	0.00025	0.00093	0.00059
2008	20	0.00018	0.00097	0.000575
2008	21	0.00032	0.00119	0.000755
2008	22	0.00024	0.00096	0.0006
2008	23	0.00021	0.00112	0.000665
2008	24	0.0003	0.001	0.00065
2008	25	0.00028	0.0011	0.00069
2008	26	0.00023	0.00107	0.00065
2008	27	0.00032	0.00113	0.000725
2008	28	0.00018	0.00082	0.0005
2008	29	0.0002	0.00127	0.000735
2008	30	0.00044	0.00131	0.000875
2008	31	0.00035	0.00123	0.00079
2008	32	0.00042	0.00106	0.00074
2008	33	0.0005	0.00177	0.001135
2008	34	0.00053	0.00148	0.001005
2008	35	0.00065	0.00169	0.00117
2008	36	0.00044	0.002	0.00122
2008	37	0.00078	0.00236	0.00157
2008	38	0.00069	0.00253	0.00161
2008	39	0.00071	0.00269	0.0017
2008	40	0.00119	0.00323	0.00221
2008	41	0.00144	0.0034	0.00242
2008	42	0.00138	0.00322	0.0023
2008	43	0.00142	0.00462	0.00302
2008	44	0.00179	0.00427	0.00303
2008	45	0.00148	0.00427	0.002875
2008	46	0.0021	0.00591	0.004005
2008	47	0.00235	0.00638	0.004365
2008	48	0.00238	0.00755	0.004965
2008	49	0.00314	0.00863	0.005885
2008	50	0.00311	0.00904	0.006075
2008	51	0.00363	0.01077	0.0072
2008	52	0.00335	0.01	0.006675
2008	53	0.00404	0.0115	0.00777
2008	54	0.00417	0.01287	0.00852
2008	55	0.00462	0.01294	0.00878
2008	56	0.00544	0.01488	0.01016
2008	57	0.00621	0.01563	0.01092
2008	58	0.00691	0.01742	0.012165
2008	59	0.0066	0.01895	0.012775
2008	60	0.00722	0.01917	0.013195
2008	61	0.00905	0.02123	0.01514
2008	62	0.00944	0.02243	0.015935
2008	63	0.01045	0.02506	0.017755
2008	64	0.0096	0.02878	0.01919
2008	65	0.01251	0.02743	0.01997
2008	66	0.01267	0.03014	0.021405
2008	67	0.01449	0.03336	0.023925
2008	68	0.01606	0.03894	0.0275
2008	69	0.01883	0.04038	0.029605
2008	70	0.02375	0.04714	0.035445
2008	71	0.02394	0.04757	0.035755
2008	72	0.02515	0.05686	0.041005
2008	73	0.02901	0.05398	0.041495
2008	74	0.03134	0.06453	0.047935
2008	75	0.03667	0.06477	0.05072
2008	76	0.03915	0.07149	0.05532
2008	77	0.04881	0.07874	0.063775
2008	78	0.0531	0.084	0.06855
2008	79	0.06218	0.09186	0.07702
2008	80	0.06302	0.09723	0.080125
2008	81	0.07585	0.10968	0.092765
2008	82	0.08768	0.12518	0.10643
2008	83	0.09563	0.13593	0.11578
2008	84	0.11482	0.14954	0.13218
2008	85	0.1288	0.16832	0.14856
2008	86	0.14514	0.20329	0.174215
2008	87	0.15154	0.18539	0.168465
2008	88	0.19425	0.22451	0.20938
2008	89	0.16597	0.20584	0.185905
2008	90	0.21325	0.23821	0.22573
2008	91	0.23499	0.27894	0.256965
2008	92	0.24958	0.27326	0.26142
2008	93	0.31287	0.3149	0.313885
2008	94	0.35576	0.4031	0.37943
2008	95	0.36516	0.39482	0.37999
2008	96	0.39806	0.42351	0.410785
2008	97	0.4319	0.45273	0.442315
2008	98	0.46639	0.48228	0.474335
2008	99	0.50121	0.51196	0.506585
2008	100	0.53601	0.54155	0.53878
2008	101	0.57047	0.57085	0.57066
2008	102	0.60426	0.59966	0.60196
2008	103	0.63708	0.6278	0.63244
2008	104	0.66867	0.6551	0.661885
2008	105	0.69881	0.68141	0.69011
2008	106	0.72733	0.70662	0.716975
2008	107	0.7541	0.73062	0.74236
2008	108	0.77903	0.75334	0.766185
2008	109	0.80211	0.77473	0.78842
2008	110+	0.82332	0.79478	0.80905
2009	0	0.00477	0.00689	0.00583
2009	1	0.00041	0.0007	0.000555
2009	2	0.00042	0.00029	0.000355
2009	3	0.00031	0.00036	0.000335
2009	4	0.00034	0.00022	0.00028
2009	5	0.00012	0.00015	0.000135
2009	6	0.00016	0.00027	0.000215
2009	7	0.00008	0.00023	0.000155
2009	8	0.00016	0.00015	0.000155
2009	9	0.00004	0.00011	0.000075
2009	10	0.00018	0.00031	0.000245
2009	11	0.00029	0.00017	0.00023
2009	12	0.00021	0.00013	0.00017
2009	13	0.00017	0.00019	0.00018
2009	14	0.00013	0.00028	0.000205
2009	15	0.00015	0.00023	0.00019
2009	16	0.00022	0.00035	0.000285
2009	17	0.00016	0.00045	0.000305
2009	18	0.00023	0.00052	0.000375
2009	19	0.00034	0.0007	0.00052
2009	20	0.0002	0.00118	0.00069
2009	21	0.00028	0.001	0.00064
2009	22	0.00015	0.00061	0.00038
2009	23	0.00021	0.00087	0.00054
2009	24	0.00019	0.0011	0.000645
2009	25	0.00026	0.00075	0.000505
2009	26	0.00028	0.00105	0.000665
2009	27	0.00044	0.00114	0.00079
2009	28	0.00021	0.00114	0.000675
2009	29	0.0004	0.00078	0.00059
2009	30	0.00048	0.00121	0.000845
2009	31	0.0004	0.00104	0.00072
2009	32	0.00033	0.00086	0.000595
2009	33	0.00045	0.00125	0.00085
2009	34	0.00047	0.00132	0.000895
2009	35	0.00046	0.00169	0.001075
2009	36	0.00061	0.00165	0.00113
2009	37	0.00086	0.00195	0.001405
2009	38	0.00073	0.00207	0.0014
2009	39	0.001	0.00243	0.001715
2009	40	0.00111	0.00281	0.00196
2009	41	0.00122	0.0033	0.00226
2009	42	0.00138	0.00363	0.002505
2009	43	0.0016	0.00456	0.00308
2009	44	0.00184	0.0043	0.00307
2009	45	0.00198	0.00408	0.00303
2009	46	0.0021	0.00485	0.003475
2009	47	0.00232	0.00626	0.00429
2009	48	0.0023	0.00639	0.004345
2009	49	0.00281	0.00755	0.00518
2009	50	0.0037	0.00756	0.00563
2009	51	0.00367	0.00962	0.006645
2009	52	0.00379	0.0109	0.007345
2009	53	0.0038	0.01086	0.00733
2009	54	0.00438	0.01183	0.008105
2009	55	0.00467	0.0132	0.008935
2009	56	0.00544	0.01433	0.009885
2009	57	0.00613	0.01534	0.010735
2009	58	0.00718	0.01662	0.0119
2009	59	0.00665	0.01874	0.012695
2009	60	0.00756	0.01878	0.01317
2009	61	0.0087	0.0224	0.01555
2009	62	0.00897	0.02436	0.016665
2009	63	0.00961	0.0263	0.017955
2009	64	0.01082	0.02688	0.01885
2009	65	0.01242	0.02894	0.02068
2009	66	0.0123	0.0305	0.0214
2009	67	0.01413	0.03284	0.023485
2009	68	0.0142	0.03487	0.024535
2009	69	0.01593	0.04071	0.02832
2009	70	0.01881	0.04103	0.02992
2009	71	0.02123	0.04786	0.034545
2009	72	0.02633	0.04973	0.03803
2009	73	0.02868	0.05314	0.04091
2009	74	0.03242	0.05597	0.044195
2009	75	0.03509	0.05847	0.04678
2009	76	0.03814	0.07183	0.054985
2009	77	0.04564	0.07592	0.06078
2009	78	0.05321	0.08474	0.068975
2009	79	0.05708	0.0855	0.07129
2009	80	0.06463	0.08895	0.07679
2009	81	0.07387	0.11027	0.09207
2009	82	0.08505	0.12057	0.10281
2009	83	0.09945	0.14018	0.119815
2009	84	0.11476	0.13946	0.12711
2009	85	0.12894	0.1535	0.14122
2009	86	0.13892	0.16875	0.153835
2009	87	0.1648	0.19806	0.18143
2009	88	0.16992	0.21052	0.19022
2009	89	0.21545	0.25314	0.234295
2009	90	0.21282	0.24756	0.23019
2009	91	0.2476	0.28034	0.26397
2009	92	0.27325	0.31289	0.29307
2009	93	0.30154	0.34004	0.32079
2009	94	0.33143	0.36827	0.34985
2009	95	0.36274	0.39744	0.38009
2009	96	0.39526	0.42736	0.41131
2009	97	0.42873	0.45782	0.443275
2009	98	0.46287	0.4886	0.475735
2009	99	0.49737	0.51946	0.508415
2009	100	0.53188	0.55018	0.54103
2009	101	0.5661	0.58052	0.57331
2009	102	0.59969	0.61026	0.604975
2009	103	0.63238	0.6392	0.63579
2009	104	0.66389	0.66717	0.66553
