"Russia,"				
				
Year	Age	Female	Male	Total
2010	29	1152263.661	1153651.565	2305915.226
2010	30	1148989.172	1144980.321	2293969.493
2010	31	1102710.129	1087948.613	2190658.742
2010	32	1090206.49	1063379.062	2153585.552
2010	33	1078402.956	1045305.083	2123708.039
2010	34	1096111.721	1055175.423	2151287.144
2010	35	1077497.416	1032863.805	2110361.221
2010	36	1044470.844	1001955.637	2046426.481
2010	37	1032796.335	987828.6749	2020625.01
2010	38	1017192.437	973888.1666	1991080.604
2010	39	1010491.177	971832.0065	1982323.184
2010	40	987459.2409	943810.2834	1931269.524
2010	41	931068.4401	879460.3372	1810528.777
2010	42	919505.7347	862469.3758	1781975.11
2010	43	937168.752	870122.721	1807291.473
2010	44	982269.1	903649.4493	1885918.549
2010	45	1019834.933	929346.4291	1949181.362
2010	46	1080489.436	977184.7375	2057674.173
2010	47	1147562.611	1028512.248	2176074.859
2010	48	1205962.031	1070065.276	2276027.306
2010	49	1273384.736	1125700.414	2399085.15
2010	50	1293237.25	1126133.134	2419370.385
2010	51	1260371.845	1073003.72	2333375.565
2010	52	1241143.569	1042728.499	2283872.069
2010	53	1204015.292	995226.8448	2199242.137
2010	54	1236358.278	998962.9353	2235321.213
2010	55	1213632.202	958949.7817	2172581.983
2010	56	1155576.152	897913.6383	2053489.79
2010	57	1107590.875	848738.9233	1956329.798
2010	58	1095113.633	827944.735	1923058.368
2010	59	1070053.637	801281.7	1871335.337
2010	60	1075727.052	790862.3183	1866589.37
2010	61	989749.6117	710909.8317	1700659.443
2010	62	884803.615	624045.9	1508849.515
2010	63	830306.1217	570445.225	1400751.347
2010	64	632483.6133	422595.92	1055079.533
2010	65	421453.6983	275335.62	696789.3183
2010	66	348400.9217	220605.9517	569006.8733
2010	67	421609.2717	252516.725	674125.9967
2010	68	649485.2967	369945.6	1019430.897
2010	69	819091.8667	455162.2083	1274254.075
2010	70	887571.48	478139.465	1365710.945
2010	71	924062.4683	477963.7567	1402026.225
2010	72	913153.3433	463960.295	1377113.638
2010	73	812699.4783	406288.535	1218988.013
2010	74	669774.0017	324393.235	994167.2367
2010	75	546604.1783	255045.4483	801649.6267
2010	76	458983.3683	203944.535	662927.9033
2010	77	483233.915	204828.55	688062.465
2010	78	506131.525	207958.4583	714089.9833
2010	79	513306.2	207214.2217	720520.4217
2010	80	519170.295	201058.6517	720228.9467
2010	81	491063.1383	178073.385	669136.5233
2010	82	444089.14	151643.76	595732.9
2010	83	383005.0917	119996.6867	503001.7783
2010	84	321460.8017	87489.635	408950.4367
2010	85	262748.9983	61376.51167	324125.51
2010	86	208307.495	43080.49833	251387.9933
2010	87	153868.8817	29591.38667	183460.2683
2010	88	109375.5217	21144.85833	130520.38
2010	89	78844.38	15463.52167	94307.90167
2010	90	59336.71	11648.40667	70985.11667
2010	91	50789.46167	9738.823333	60528.285
2010	92	35972.97167	6622.916667	42595.88833
2010	93	23279.44167	4051.045	27330.48667
2010	94	19822.95	3312.231667	23135.18167
2010	95	16965.52	2759.595	19725.115
2010	96	12295.58167	2036.106667	14331.68833
2010	97	7917.181667	1290.058333	9207.24
2010	98	4843.878333	744.7583333	5588.636667
2010	99	2960.051667	457.975	3418.026667
2010	100	1890.721667	284.3066667	2175.028333
2010	101	1099.613333	169.03	1268.643333
2010	102	700.5633333	112.52	813.0833333
2010	103	429.2683333	72.05833333	501.3266667
2010	104	248.2283333	42.995	291.2233333
2010	105	142.9366667	25.57	168.5066667
2010	106	81.49833333	15.755	97.25333333
2010	107	45.05833333	9.316666667	54.375
2010	108	23.64666667	4.756666667	28.40333333
2010	109	12.67833333	2.585	15.26333333
2010	110+	10.51666667	1.62	12.13666667
2011	0	832955.3455	879191.1378	1712146.483
2011	1	813013.0261	856307.7656	1669320.792
2011	2	819885.4921	861321.6612	1681207.153
2011	3	796697.4018	836920.3007	1633617.703
2011	4	732785.7931	770554.1651	1503339.958
2011	5	709313.2888	742295.2649	1451608.554
2011	6	717763.7805	750709.2031	1468472.984
2011	7	713448.2788	748800.0975	1462248.376
2011	8	702731.7816	738200.2576	1440932.039
2011	9	663362.7591	696761.0228	1360123.782
2011	10	649361.0724	683397.8498	1332758.922
2011	11	633710.1212	667328.7829	1301038.904
2011	12	636518.7587	668692.6212	1305211.38
2011	13	639125.9961	670154.4678	1309280.464
2011	14	649943.5123	681054.5097	1330998.022
2011	15	679770.9479	710044.8876	1389815.836
2011	16	721586.1545	754152.333	1475738.488
2011	17	742937.3038	776404.8086	1519342.112
2011	18	806971.1633	836971.5424	1643942.706
2011	19	920849.2301	956488.045	1877337.275
2011	20	1047219.099	1086177.889	2133396.989
2011	21	1136284.365	1173999.662	2310284.028
2011	22	1173794.216	1211231.666	2385025.882
2011	23	1230617.957	1267937.545	2498555.501
2011	24	1269720.173	1304006.916	2573727.089
2011	25	1241407.107	1257855.754	2499262.861
2011	26	1232921.22	1242659.377	2475580.597
2011	27	1224559.139	1238571.062	2463130.201
2011	28	1215172.551	1224850.155	2440022.706
2011	29	1139065.476	1142348.632	2281414.109
2011	30	1154213.618	1153385.959	2307599.578
2011	31	1149870.328	1143094.434	2292964.762
2011	32	1103316.125	1085491.352	2188807.477
2011	33	1090164.242	1059942.389	2150106.631
2011	34	1078514.754	1041662.093	2120176.847
2011	35	1096935.659	1051609.312	2148544.971
2011	36	1077426.557	1028769.263	2106195.819
2011	37	1044705.981	998025.0432	2042731.025
2011	38	1031680.531	982669.7502	2014350.281
2011	39	1016355.903	969140.2302	1985496.134
2011	40	1010118.079	967377.4834	1977495.563
2011	41	986427.5952	938750.8917	1925178.487
2011	42	929839.6375	874323.7587	1804163.396
2011	43	917644.7837	856582.8585	1774227.642
2011	44	935035.6739	863316.7955	1798352.469
2011	45	980883.8875	896700.5513	1877584.439
2011	46	1017420.898	921046.8783	1938467.777
2011	47	1077473.234	967399.0976	2044872.332
2011	48	1143236.792	1016582.927	2159819.719
2011	49	1201757.402	1057262.349	2259019.75
2011	50	1269098.027	1111122.787	2380220.814
2011	51	1287905.955	1110274.073	2398180.028
2011	52	1254902.674	1056573.418	2311476.091
2011	53	1234802.562	1024891.622	2259694.184
2011	54	1197713.233	977231.987	2174945.22
2011	55	1230616.53	979474.0731	2210090.603
2011	56	1205955.548	938164.9217	2144120.47
2011	57	1147698.992	877408.1533	2025107.145
2011	58	1098257.475	827429.9567	1925687.432
2011	59	1085852.597	806392.9733	1892245.57
2011	60	1060481.843	778467.7017	1838949.545
2011	61	1065065.167	766132.32	1831197.487
2011	62	979152.7667	687143.2833	1666296.05
2011	63	874253.6017	602487.5333	1476741.135
2011	64	819465.11	549621.79	1369086.9
2011	65	623756.1667	406508.2317	1030264.398
2011	66	414988.85	264317.02	679305.87
2011	67	342488.9317	211226.195	553715.1267
2011	68	413319.61	240546.635	653866.245
2011	69	636305.8233	351389.2717	987695.095
2011	70	801050.4583	430939.23	1231989.688
2011	71	865828.12	450897.47	1316725.59
2011	72	898320.1783	448426.7617	1346746.94
2011	73	885044.8667	434030.885	1319075.752
2011	74	784636.6983	378492.4967	1163129.195
2011	75	643621.345	300288.8367	943910.1817
2011	76	522446.915	234590.82	757037.735
2011	77	435906.69	186201.2067	622107.8967
2011	78	455614.635	185481.9817	641096.6167
2011	79	474548.8733	187371.585	661920.4583
2011	80	477454.7283	185310.965	662765.6933
2011	81	479437.42	178902.7333	658340.1533
2011	82	448666.3617	156780.0617	605446.4233
2011	83	401359.005	132067.6917	533426.6967
2011	84	342594.4583	103673.3317	446267.79
2011	85	283469.9133	74775.035	358244.9483
2011	86	228379.3233	51739.77167	280119.095
2011	87	178235.3883	35775.995	214011.3833
2011	88	129309.5283	24308.67333	153618.2017
2011	89	90539.27333	17054.37333	107593.6467
2011	90	64036.60667	12226.80167	76263.40833
2011	91	47161.60333	9049.613333	56211.21667
2011	92	39260.91	7379.273333	46640.18333
2011	93	27170.11833	4884.013333	32054.13167
2011	94	17197.08667	2921.813333	20118.9
2011	95	14123.485	2326.35	16449.835
2011	96	11808.54333	1893.225	13701.76833
2011	97	8217.206667	1357.203333	9574.41
2011	98	5116.425	842.5916667	5959.016667
2011	99	3048.3	472.3216667	3520.621667
2011	100	1902.331667	296.2383333	2198.57
2011	101	1196.963333	188.02	1384.983333
2011	102	676.295	109.1583333	785.4533333
2011	103	419.05	71.04	490.09
2011	104	249.945	44.48	294.425
2011	105	140.6783333	25.95166667	166.63
2011	106	78.855	15.07333333	93.92833333
2011	107	43.795	9.05	52.845
2011	108	23.52	5.156666667	28.67666667
2011	109	11.97666667	2.435	14.41166667
2011	110+	10.47666667	1.675	12.15166667
2012	0	895853.7337	947442.5704	1843296.304
2012	1	831593.6115	877430.2223	1709023.834
2012	2	813191.5458	856480.4891	1669672.035
2012	3	820352.6818	861644.7404	1681997.422
2012	4	797188.3728	837407.474	1634595.847
2012	5	733400.5832	771051.0329	1504451.616
2012	6	709907.7431	742834.9972	1452742.74
2012	7	718450.2598	751349.6519	1469799.912
2012	8	713981.3718	749360.1205	1463341.492
2012	9	703271.6689	738707.1557	1441978.825
2012	10	663889.5775	697308.996	1361198.573
2012	11	649907.4218	683987.1105	1333894.532
2012	12	634224.3313	667909.3063	1302133.638
2012	13	637095.5921	669218.9147	1306314.507
2012	14	639843.6482	670816.4849	1310660.133
2012	15	650574.0993	681692.592	1332266.691
2012	16	680413.0706	710648.5055	1391061.576
2012	17	722361.7845	754925.099	1477286.884
2012	18	744050.5718	778450.3938	1522500.966
2012	19	808451.3186	840121.4508	1648572.769
2012	20	922538.6867	959951.1273	1882489.814
2012	21	1049356.809	1089871.558	2139228.367
2012	22	1138543.918	1177748.081	2316291.998
2012	23	1176282.675	1214609.402	2390892.077
2012	24	1233178.793	1270710.181	2503888.974
2012	25	1272135.18	1306217.923	2578353.103
2012	26	1243853.125	1260762.743	2504615.867
2012	27	1235128.464	1245140.74	2480269.204
2012	28	1226472.602	1240151.352	2466623.954
2012	29	1216798.598	1225456.165	2442254.763
2012	30	1140321.86	1142181.889	2282503.748
2012	31	1155264.282	1152576.186	2307840.469
2012	32	1150739.012	1141572.544	2292311.556
2012	33	1103912.217	1083433.988	2187346.205
2012	34	1090610.547	1057314.379	2147924.926
2012	35	1078933.426	1038602.049	2117535.475
2012	36	1097071.619	1048156.631	2145228.249
2012	37	1077311.44	1025201.583	2102513.023
2012	38	1044430.967	994278.9364	2038709.904
2012	39	1031163.634	978853.593	2010017.227
2012	40	1015571.636	964916.7583	1980488.394
2012	41	1009300.083	963188.8477	1972488.931
2012	42	985366.0915	934377.5515	1919743.643
2012	43	928560.0021	869684.0613	1798244.063
2012	44	916151.2301	851300.7569	1767451.987
2012	45	933281.0133	857140.8691	1790421.882
2012	46	978902.771	889922.3127	1868825.084
2012	47	1015072.974	913299.6712	1928372.645
2012	48	1074730.235	958254.6324	2032984.867
2012	49	1139873.9	1005838.904	2145712.804
2012	50	1197735.829	1044528.232	2242264.06
2012	51	1264468.457	1097008.159	2361476.616
2012	52	1282834.288	1095052.423	2377886.71
2012	53	1249387.362	1040297.753	2289685.115
2012	54	1228963.685	1007874.245	2236837.931
2012	55	1191714.071	959301.5071	2151015.578
2012	56	1223165.148	959785.0175	2182950.166
2012	57	1197790.053	917835.9717	2115626.025
2012	58	1139231.813	857113.7667	1996345.58
2012	59	1089333.543	806781.085	1896114.628
2012	60	1075991.272	783987.965	1859979.237
2012	61	1050212.61	754870.2683	1805082.878
2012	62	1053849.838	741679.6967	1795529.535
2012	63	967889.06	663763.3467	1631652.407
2012	64	863237.4933	580964.0517	1444201.545
2012	65	808136.125	528829.47	1336965.595
2012	66	614448.9267	390690.5583	1005139.485
2012	67	408212.9833	253429.3633	661642.3467
2012	68	336249.9267	201853.2917	538103.2183
2012	69	405110.715	229123.155	634233.87
2012	70	622424.9867	333296.86	955721.8467
2012	71	782082.5767	407566.6217	1189649.198
2012	72	842817.835	424337.225	1267155.06
2012	73	871591.955	419819.965	1291411.92
2012	74	855806.1167	404627.2533	1260433.37
2012	75	755414.515	351388.1733	1106802.688
2012	76	616488.44	276908.2817	893396.7217
2012	77	497541.9883	215146.91	712688.8983
2012	78	412432.705	169413.7183	581846.4233
2012	79	428070.4717	167646.115	595716.5867
2012	80	442940.0033	167982.2967	610922.3
2012	81	441849.58	165143.6567	606993.2367
2012	82	440038.3783	158818.29	598856.6683
2012	83	407546.9133	137745.1433	545292.0567
2012	84	360581.8217	114778.4617	475360.2833
2012	85	304097.3083	89157.79	393255.0983
2012	86	247834.865	63475.40167	311310.2667
2012	87	196817.445	43454.11167	240271.5567
2012	88	150818.0517	29661.09667	180479.1483
2012	89	107508.9767	19775.75167	127284.7283
2012	90	74086.66333	13601.82833	87688.49167
2012	91	51319.02167	9546.748333	60865.77
2012	92	37177.07	6987.31	44164.38
2012	93	29882.38833	5496.776667	35379.165
2012	94	20156.01667	3569.09	23725.10667
2012	95	12560.325	2103.751667	14664.07667
2012	96	10051.94833	1624.255	11676.20333
2012	97	8017.788333	1283.318333	9301.106667
2012	98	5375.023333	884.41	6259.433333
2012	99	3261.963333	523.48	3785.443333
2012	100	1937.563333	304.5616667	2242.125
2012	101	1197.851667	193.0033333	1390.855
2012	102	727.5833333	118.435	846.0183333
2012	103	397.35	66.73666667	464.0866667
2012	104	237.745	42.01833333	279.7633333
2012	105	136.7583333	25.3	162.0583333
2012	106	74.25666667	14.20833333	88.465
2012	107	40.11333333	7.928333333	48.04166667
2012	108	21.46333333	4.535	25.99833333
2012	109	11.01166667	2.373333333	13.385
2012	110+	9.065	1.246666667	10.31166667
2013	0	918807.6129	971191.819	1889999.432
2013	1	894324.7573	945413.9784	1839738.736
2013	2	831884.2783	877660.2681	1709544.546
2013	3	813705.9034	856938.8659	1670644.769
2013	4	820963.14	862235.0341	1683198.174
2013	5	797866.407	838013.3557	1635879.763
2013	6	734121.575	771667.259	1505788.834
2013	7	710652.5814	743617.3793	1454269.961
2013	8	719058.3632	751998.5991	1471056.962
2013	9	714581.2965	749933.6116	1464514.908
2013	10	703850.7877	739252.9816	1443103.769
2013	11	664476.9935	697900.1397	1362377.133
2013	12	650434.3554	684601.0315	1335035.387
2013	13	634796.5121	668497.7066	1303294.219
2013	14	637804.5466	669931.1984	1307735.745
2013	15	640522.9127	671486.8732	1312009.786
2013	16	651234.6566	682359.322	1333593.979
2013	17	681202.1149	711496.6221	1392698.737
2013	18	723635.8918	757479.3279	1481115.22
2013	19	745546.3172	782111.3338	1527657.651
2013	20	810094.6018	843834.6598	1653929.262
2013	21	924423.6504	963400.5193	1887824.17
2013	22	1051460.046	1093166.201	2144626.247
2013	23	1140938.764	1180502.958	2321441.721
2013	24	1178649.355	1216371.478	2395020.832
2013	25	1235345.942	1271875.732	2507221.674
2013	26	1274661.929	1308645.749	2583307.678
2013	27	1246048.566	1262713.453	2508762.019
2013	28	1237242.909	1246628.516	2483871.425
2013	29	1228241.016	1240755.666	2468996.681
2013	30	1218135.044	1224988.2	2443123.243
2013	31	1141430.208	1141204.641	2282634.849
2013	32	1156165.559	1150954.572	2307120.131
2013	33	1151432.831	1139307.372	2290740.203
2013	34	1104395.357	1080412.962	2184808.319
2013	35	1090961.117	1053887.091	2144848.208
2013	36	1079187.129	1034968.791	2114155.92
2013	37	1097019.324	1044259.151	2141278.475
2013	38	1077007.154	1020938.404	2097945.558
2013	39	1043991.742	989978.0662	2033969.808
2013	40	1030450.683	974214.2665	2004664.949
2013	41	1014617.613	960322.0092	1974939.622
2013	42	1008242.307	958392.28	1966634.587
2013	43	984135.8194	929366.1105	1913501.93
2013	44	927123.4145	864227.9258	1791351.34
2013	45	914496.8332	845363.1904	1759860.024
2013	46	931475.2332	850812.3236	1782287.557
2013	47	976709.233	882565.952	1859275.185
2013	48	1012564.954	905044.0975	1917609.051
2013	49	1071733.573	948534.9323	2020268.505
2013	50	1136439.948	994249.6363	2130689.584
2013	51	1193583.475	1031649.722	2225233.197
2013	52	1259858.83	1082571.647	2342430.478
2013	53	1277669.351	1079479.688	2357149.038
2013	54	1244002.317	1023631.079	2267633.396
2013	55	1223099.384	990288.5717	2213387.955
2013	56	1184784.883	941128.195	2125913.078
2013	57	1215317.512	940001.1761	2155318.689
2013	58	1189363.532	897464.0633	2086827.595
2013	59	1130419.13	836813.7383	1967232.868
2013	60	1080096.012	785637.4183	1865733.43
2013	61	1066001.742	760620.2133	1826621.955
2013	62	1039641.59	731718.0617	1771359.652
2013	63	1042213.33	717779.39	1759992.72
2013	64	956238.68	640846.855	1597085.535
2013	65	851835.3067	559955.2	1411790.507
2013	66	796172.9283	508632.4717	1304805.4
2013	67	604786.7917	375101.4767	979888.2683
2013	68	401132.9717	242751.1133	643884.085
2013	69	329829.24	192651.8333	522481.0733
2013	70	396580.875	217909.825	614490.7
2013	71	607899.8783	315377.6017	923277.48
2013	72	762139.275	384335.585	1146474.86
2013	73	818870.1967	398438.82	1217309.017
2013	74	843556.3917	391725.88	1235282.272
2013	75	825038.9117	376097.785	1201136.697
2013	76	725038.6217	325143.5517	1050182.173
2013	77	588160.7517	254657.3617	842818.1133
2013	78	471707.415	196616.2517	668323.6667
2013	79	388138.75	153563.8183	541702.5683
2013	80	400012.16	150692.65	550704.81
2013	81	410517.8117	149849.8583	560367.67
2013	82	405514.295	146425.3733	551939.6683
2013	83	400580.38	140254.1883	540834.5683
2013	84	366848.9817	120302.3767	487151.3583
2013	85	320259.505	99047.58167	419307.0867
2013	86	266892.4883	76069.775	342962.2633
2013	87	213863.95	53500.045	267363.995
2013	88	167035.0683	36209.14333	203244.2117
2013	89	125433.48	24250.54167	149684.0217
2013	90	87714.15333	15934.23167	103648.385
2013	91	59264.79833	10677.53	69942.32833
2013	92	40340.46	7315.241667	47655.70167
2013	93	28648.50667	5269.491667	33917.99833
2013	94	22180.12167	4034.496667	26214.61833
2013	95	14512.68333	2547.173333	17059.85667
2013	96	8999.981667	1488.165	10488.14667
2013	97	6869.571667	1107.621667	7977.193333
2013	98	5290.496667	845.895	6136.391667
2013	99	3440.596667	563.5466667	4004.143333
2013	100	2023.915	334.16	2358.075
2013	101	1178.32	190.985	1369.305
2013	102	698.5916667	116.405	814.9966667
2013	103	405.5666667	68.62333333	474.19
2013	104	211.7766667	36.95333333	248.73
2013	105	120.9333333	22.15333333	143.0866667
2013	106	66.24666667	12.60333333	78.85
2013	107	34.22833333	6.671666667	40.9
2013	108	17.52666667	3.458333333	20.985
2013	109	8.866666667	1.786666667	10.65333333
2013	110+	6.831666667	0.798333333	7.63
2014	0	923588.9063	976433.4776	1900022.384
2014	1	917584.7242	969442.0952	1887026.819
2014	2	894798.4045	945813.6821	1840612.087
2014	3	832520.6787	878333.7362	1710854.415
2014	4	814453.9476	857632.0912	1672086.039
2014	5	821737.9775	863018.5881	1684756.566
2014	6	798720.4614	838805.7986	1637526.26
2014	7	735016.5645	772590.9966	1507607.561
2014	8	711386.4003	744350.7757	1455737.176
2014	9	719760.1497	752638.9484	1472399.098
2014	10	715250.2756	750531.4138	1465781.689
2014	11	704508.2527	739886.6913	1444394.944
2014	12	665078.4543	698539.2998	1363617.754
2014	13	651038.279	685222.5661	1336260.845
2014	14	635544.4706	669202.6896	1304747.16
2014	15	638533.655	670702.4107	1309236.066
2014	16	641155.5209	672165.0728	1313320.594
2014	17	652122.9945	683251.9361	1335374.931
2014	18	682648.7798	714407.9955	1397056.775
2014	19	725232.8877	761278.2506	1486511.138
2014	20	747267.4494	785575.8739	1532843.323
2014	21	811851.3939	846523.4375	1658374.831
2014	22	926379.416	965546.1666	1891925.583
2014	23	1053716.133	1094913.843	2148629.976
2014	24	1143325.795	1181504.142	2324829.936
2014	25	1180687.053	1216763.308	2397450.361
2014	26	1237795.051	1273565.974	2511361.025
2014	27	1276820.01	1309716.498	2586536.508
2014	28	1248078.286	1263403.52	2511481.806
2014	29	1238965.086	1246707.764	2485672.85
2014	30	1229715.592	1239842.773	2469558.365
2014	31	1219280.947	1223234.252	2442515.199
2014	32	1142245.834	1139060.008	2281305.842
2014	33	1156865.014	1148226.188	2305091.201
2014	34	1151791.773	1135798.284	2287590.057
2014	35	1104444.325	1076517.543	2180961.868
2014	36	1091091.152	1049621.811	2140712.963
2014	37	1079069.982	1030294.712	2109364.694
2014	38	1096565.978	1039336.634	2135902.612
2014	39	1076504.672	1015828.96	2092333.633
2014	40	1043224.303	984530.4918	2027754.795
2014	41	1029455.928	969047.6215	1998503.549
2014	42	1013543.301	954712.4394	1968255.74
2014	43	1006978.277	952814.0845	1959792.361
2014	44	982705.4485	923421.8334	1906127.282
2014	45	925414.6844	858008.5757	1783423.26
2014	46	912771.047	839239.3547	1752010.402
2014	47	929421.6942	843511.7269	1772933.421
2014	48	974370.7155	874452.4351	1848823.151
2014	49	1009997.929	896043.8167	1906041.745
2014	50	1068607.074	937622.9163	2006229.99
2014	51	1132736.106	982196.1241	2114932.23
2014	52	1189379.384	1018056.202	2207435.586
2014	53	1255081.986	1067639.912	2322721.897
2014	54	1272554.809	1062997.469	2335552.278
2014	55	1238449.998	1006221.901	2244671.899
2014	56	1216346.476	972016.1579	2188362.634
2014	57	1177495.029	922296.1034	2099791.133
2014	58	1207178.144	919849.4039	2127027.548
2014	59	1180538.397	876736.255	2057274.652
2014	60	1121368.453	815389.2017	1936757.655
2014	61	1070644.895	763146.4733	1833791.368
2014	62	1055626.097	737377.94	1793004.037
2014	63	1028679.907	708703.2583	1737383.165
2014	64	1030249.622	693904.285	1724153.907
2014	65	944088.1583	618011.6367	1562099.795
2014	66	839937.545	539037.6583	1378975.203
2014	67	783878.3033	488521.5617	1272399.865
2014	68	594800.625	359658.8333	954459.4583
2014	69	393922.1133	232195.47	626117.5833
2014	70	323048.9933	183623.4567	506672.45
2014	71	387694.34	206713.9533	594408.2933
2014	72	592821.2267	297745.1633	890566.39
2014	73	741443.14	361803.915	1103247.055
2014	74	793949.575	373188.25	1167137.825
2014	75	814432.0917	364523.85	1178955.942
2014	76	793205.555	348545.095	1141750.65
2014	77	693537.9883	300082.4517	993620.44
2014	78	558773.1617	233364.9017	792138.0633
2014	79	445446.5917	179012.3267	624458.9183
2014	80	363554.0783	138579.905	502133.9833
2014	81	371398.9017	134887.8467	506286.7483
2014	82	377589.0583	132924.26	510513.3183
2014	83	369357.58	129227.7133	498585.2933
2014	84	361750.23	123263.2333	485013.4633
2014	85	326761.0033	104464.7433	431225.7467
2014	86	281228.96	84925.83667	366154.7967
2014	87	231290.6183	64360.59333	295651.2117
2014	88	181893.3917	44715.20167	226608.5933
2014	89	139699.6483	29908.52833	169608.1767
2014	90	102729.5917	19648.42	122378.0117
2014	91	70163.24833	12620.18333	82783.43167
2014	92	46527.73833	8223.341667	54751.08
2014	93	31088.10333	5582.321667	36670.425
2014	94	21621.37667	3945.215	25566.59167
2014	95	15958.66	2887.636667	18846.29667
2014	96	10139.99667	1773.333333	11913.33
2014	97	6310.503333	1044.625	7355.128333
2014	98	4530.646667	734.8066667	5265.453333
2014	99	3393.166667	550.0566667	3943.223333
2014	100	2112.27	355.6816667	2467.951667
2014	101	1184.73	204.0816667	1388.811667
2014	102	655.6216667	111.8533333	767.475
2014	103	369.4416667	65.34	434.7816667
2014	104	202.82	36.64666667	239.4666667
2014	105	100.165	18.74333333	118.9083333
2014	106	53.91833333	10.58666667	64.505
2014	107	27.75166667	5.556666667	33.30833333
2014	108	13.41833333	2.696666667	16.115
2014	109	6.341666667	1.228333333	7.57
2014	110+	4.411666667	0.538333333	4.95
2015	0	921878.1928	975725.5231	1897603.716
2015	1	922760.6225	975188.262	1897948.884
2015	2	918454.3007	970238.9929	1888693.294
2015	3	895842.9651	946893.341	1842736.306
2015	4	833565.3988	879385.5577	1712950.956
2015	5	815515.3347	858760.1703	1674275.505
2015	6	822864.1359	864202.9095	1687067.045
2015	7	799954.6036	840119.0197	1640073.623
2015	8	736012.5233	773626.4752	1509638.998
2015	9	712338.1859	745300.1463	1457638.332
2015	10	720623.9452	753535.4848	1474159.43
2015	11	716085.6484	751389.5078	1467475.156
2015	12	705331.2788	740740.2632	1446071.542
2015	13	665829.1603	699260.2618	1365089.422
2015	14	651912.0499	686075.1661	1337987.216
2015	15	636371.2535	670066.3782	1306437.632
2015	16	639294.6021	671549.6853	1310844.287
2015	17	642309.9955	673302.5189	1315612.514
2015	18	653780.5452	680473.1315	1334253.677
2015	19	684360.1641	716077.6247	1400437.789
2015	20	727053.8756	762488.9446	1489542.82
2015	21	749176.469	785823.3571	1534999.826
2015	22	813745.8993	845366.1549	1659112.054
2015	23	928501.5837	963856.0737	1892357.657
2015	24	1056191.145	1093161.463	2149352.609
2015	25	1145568.679	1188881.207	2334449.886
2015	26	1183081.853	1216254.321	2399336.174
2015	27	1239937.48	1272578.533	2512516.012
2015	28	1278819.789	1308489.684	2587309.473
2015	29	1249802.816	1261753.766	2511556.582
2015	30	1240574.226	1244699.094	2485273.321
2015	31	1230941.521	1237127.268	2468068.79
2015	32	1220114.645	1219796.947	2439911.591
2015	33	1142892.379	1135262.773	2278155.151
2015	34	1157257.638	1143888.285	2301145.923
2015	35	1151773.596	1130950.181	2282723.777
2015	36	1104435.338	1071152.218	2175587.556
2015	37	1090862.749	1043729.574	2134592.323
2015	38	1078446.288	1024295.635	2102741.923
2015	39	1095984.655	1033250.213	2129234.868
2015	40	1075543.962	1009302.248	2084846.21
2015	41	1042101.772	978079.5489	2020181.321
2015	42	1028291.856	962539.1335	1990830.989
2015	43	1012135.943	947947.393	1960083.336
2015	44	1005525.394	945728.5411	1951253.935
2015	45	980994.4298	916121.7488	1897116.179
2015	46	923698.7972	850879.9618	1774578.759
2015	47	910917.194	831212.6565	1742129.85
2015	48	927330.9349	834918.1318	1762249.067
2015	49	971981.9106	864978.1656	1836960.076
2015	50	1007130.483	885380.967	1892511.45
2015	51	1065303.169	925703.7244	1991006.893
2015	52	1128964.457	968980.769	2097945.226
2015	53	1184926.506	1003248.46	2188174.966
2015	54	1250320.413	1051372.935	2301693.347
2015	55	1267414.632	1045480.57	2312895.202
2015	56	1231987.79	987664.9468	2219652.737
2015	57	1209176.184	952689.442	2161865.626
2015	58	1169713.922	902526.5003	2072240.422
2015	59	1198514.753	898703.924	2097218.677
2015	60	1171376.378	854325.5817	2025701.96
2015	61	1111864.385	792074.335	1903938.72
2015	62	1060727.605	740149.3867	1800876.992
2015	63	1044756.533	713554.9367	1758311.47
2015	64	1017156.45	685019.285	1702175.735
2015	65	1017696.187	669672.9383	1687369.125
2015	66	931143.705	594502.6533	1525646.358
2015	67	827473.835	517898.4667	1345372.302
2015	68	770968.0933	467920.8717	1238888.965
2015	69	584086.99	343703.5517	927790.5417
2015	70	386028.235	221418.9017	607447.1367
2015	71	315976.3933	174311.1767	490287.57
2015	72	378535.7067	195677.0417	574212.7483
2015	73	577258.925	280678.05	857936.975
2015	74	719712.3817	339330.6317	1059043.013
2015	75	767664.4767	348276.29	1115940.767
2015	76	783577.8533	337660.1383	1121237.992
2015	77	759691.0133	321670.6833	1081361.697
2015	78	659776.715	275038.5467	934815.2617
2015	79	528197.2083	212784.48	740981.6883
2015	80	418100.3483	162002.9567	580103.305
2015	81	338185.825	124239.4967	462425.3217
2015	82	342462.4333	120082.5767	462545.01
2015	83	344460.13	117134.9067	461595.0367
2015	84	333461.165	113418.6367	446879.8017
2015	85	323677.3283	107770.4383	431447.7667
2015	86	287665.3	90103.23333	377768.5333
2015	87	244306.9867	72292.57833	316599.565
2015	88	197249.4233	53941.26	251190.6833
2015	89	152496.9367	36959.58333	189456.52
2015	90	114779.5533	24209.45	138989.0033
2015	91	82444.53167	15561.03167	98005.56333
2015	92	55013.11667	9774.753333	64787.87
2015	93	35575.58333	6257.693333	41833.27667
2015	94	23211.47	4143.776667	27355.24667
2015	95	15743.665	2851.568333	18595.23333
