"Denmark,"				
				
Year	Age	Female	Male	Total
1994	6	0.00021	0.00023	0.000223
1994	7	0.00014	0.00014	0.00014
1994	8	0.00007	0.00035	0.000214
1994	9	0.0003	0.00014	0.000221
1994	10	0.00008	0.00007	0.000076
1994	11	0.00019	0.00011	0.000151
1994	12	0.00011	0.00014	0.000128
1994	13	0.00014	0.00028	0.000213
1994	14	0.00007	0.0001	0.000084
1994	15	0.00013	0.00025	0.000193
1994	16	0.00029	0.00025	0.000267
1994	17	0.00025	0.00066	0.000464
1994	18	0.00014	0.00078	0.000468
1994	19	0.00025	0.0008	0.000534
1994	20	0.00054	0.001	0.000772
1994	21	0.00027	0.00084	0.00056
1994	22	0.00031	0.00068	0.000501
1994	23	0.00025	0.00099	0.000627
1994	24	0.00045	0.00113	0.000796
1994	25	0.0003	0.00086	0.000588
1994	26	0.00044	0.00118	0.000819
1994	27	0.0004	0.00103	0.000726
1994	28	0.00045	0.001	0.00073
1994	29	0.00039	0.00105	0.000729
1994	30	0.00047	0.00111	0.000801
1994	31	0.00062	0.00138	0.00101
1994	32	0.00074	0.0012	0.000973
1994	33	0.00078	0.00176	0.001281
1994	34	0.00063	0.00183	0.001241
1994	35	0.00066	0.00153	0.001106
1994	36	0.0008	0.00171	0.001265
1994	37	0.00112	0.00225	0.001698
1994	38	0.00117	0.00217	0.001684
1994	39	0.00113	0.0029	0.002033
1994	40	0.00132	0.0028	0.002071
1994	41	0.00187	0.00355	0.002721
1994	42	0.00151	0.00312	0.002331
1994	43	0.00188	0.00303	0.002461
1994	44	0.00194	0.00362	0.002788
1994	45	0.00217	0.00348	0.002836
1994	46	0.00272	0.00398	0.003358
1994	47	0.00279	0.00372	0.003265
1994	48	0.00409	0.00467	0.004387
1994	49	0.00351	0.00516	0.004351
1994	50	0.0044	0.00615	0.005283
1994	51	0.00445	0.00618	0.005323
1994	52	0.00444	0.00712	0.005793
1994	53	0.00475	0.00691	0.005836
1994	54	0.00537	0.00822	0.006802
1994	55	0.00614	0.0091	0.007628
1994	56	0.00662	0.00958	0.00809
1994	57	0.00833	0.01011	0.009207
1994	58	0.00709	0.01243	0.00972
1994	59	0.0084	0.01416	0.011221
1994	60	0.0102	0.01554	0.012808
1994	61	0.01088	0.01895	0.014792
1994	62	0.01169	0.01873	0.015076
1994	63	0.01263	0.02081	0.016559
1994	64	0.01376	0.02342	0.018366
1994	65	0.01581	0.02352	0.019479
1994	66	0.0175	0.02725	0.022109
1994	67	0.01907	0.03207	0.025131
1994	68	0.02168	0.03242	0.026625
1994	69	0.02127	0.03804	0.028923
1994	70	0.02431	0.0405	0.031614
1994	71	0.0244	0.04275	0.032583
1994	72	0.0288	0.04765	0.03708
1994	73	0.0304	0.05145	0.039485
1994	74	0.03307	0.06086	0.045015
1994	75	0.03644	0.06355	0.047965
1994	76	0.04156	0.06875	0.052846
1994	77	0.04584	0.0754	0.05784
1994	78	0.04804	0.07891	0.060387
1994	79	0.05421	0.08881	0.067698
1994	80	0.06083	0.09568	0.074086
1994	81	0.06479	0.10449	0.079546
1994	82	0.07546	0.12511	0.093388
1994	83	0.08443	0.1334	0.101508
1994	84	0.09432	0.14498	0.111294
1994	85	0.10795	0.15636	0.123491
1994	86	0.11142	0.17361	0.130596
1994	87	0.14341	0.18916	0.156994
1994	88	0.14734	0.19613	0.161306
1994	89	0.16103	0.21548	0.175983
1994	90	0.18256	0.24223	0.198371
1994	91	0.20263	0.25894	0.217067
1994	92	0.21897	0.25665	0.228411
1994	93	0.25615	0.32647	0.273358
1994	94	0.29706	0.32115	0.302667
1994	95	0.30033	0.35409	0.319066
1994	96	0.32795	0.37915	0.356601
1994	97	0.35681	0.40487	0.372757
1994	98	0.38676	0.43113	0.334473
1994	99	0.41758	0.45777	0.435065
1994	100	0.44907	0.48466	0.505556
1994	101	0.48096	0.51165	0.460815
1994	102	0.51301	0.53856	0.644776
1994	103	0.54496	0.56525	0.53125
1994	104	0.57654	0.59157	0.507692
1994	105	0.60751	0.61737	0.72
1994	106	0.63763	0.64253	0.8
1994	107	0.66672	0.66692	.
1994	108	0.69458	0.69045	0
1994	109	0.72109	0.71304	1.5
1994	110+	0.74614	0.73461	0
1995	0	0.00445	0.00553	0.005008
1995	1	0.00045	0.0006	0.000526
1995	2	0.00024	0.00026	0.000248
1995	3	0.00018	0.00029	0.00024
1995	4	0.00009	0.00039	0.000246
1995	5	0.00019	0.00009	0.000141
1995	6	0.00007	0.00019	0.00013
1995	7	0.00021	0.00023	0.000221
1995	8	0.00014	0.0002	0.000174
1995	9	0.00007	0.00017	0.000124
1995	10	0.00015	0.00025	0.000201
1995	11	0.00012	0.00007	0.000094
1995	12	0.00012	0.00015	0.000131
1995	13	0.00007	0.00021	0.000146
1995	14	0.00022	0.00031	0.000265
1995	15	0.0001	0.00036	0.000233
1995	16	0.00016	0.00034	0.000256
1995	17	0.00026	0.00055	0.000406
1995	18	0.00038	0.00105	0.000722
1995	19	0.00038	0.00116	0.000781
1995	20	0.00047	0.00067	0.00057
1995	21	0.00039	0.00091	0.000654
1995	22	0.00027	0.00104	0.000662
1995	23	0.00042	0.00075	0.000588
1995	24	0.00038	0.00094	0.000664
1995	25	0.00056	0.00117	0.000873
1995	26	0.00036	0.00106	0.000717
1995	27	0.00046	0.00159	0.001041
1995	28	0.00028	0.00101	0.000654
1995	29	0.00047	0.00133	0.000909
1995	30	0.00039	0.00132	0.000867
1995	31	0.00039	0.00113	0.000774
1995	32	0.00079	0.00136	0.001081
1995	33	0.00078	0.00182	0.001315
1995	34	0.00088	0.00138	0.001133
1995	35	0.00103	0.00161	0.001329
1995	36	0.00104	0.00158	0.001317
1995	37	0.00118	0.00208	0.001637
1995	38	0.00112	0.00191	0.001521
1995	39	0.00142	0.00262	0.002027
1995	40	0.00132	0.0029	0.002124
1995	41	0.00167	0.00269	0.00219
1995	42	0.00154	0.00336	0.002465
1995	43	0.0021	0.00307	0.002592
1995	44	0.00262	0.00274	0.002679
1995	45	0.00229	0.00336	0.00283
1995	46	0.00297	0.00378	0.003375
1995	47	0.00284	0.00384	0.003351
1995	48	0.00296	0.00468	0.003834
1995	49	0.0033	0.00489	0.004108
1995	50	0.00406	0.00549	0.004792
1995	51	0.00435	0.00564	0.005004
1995	52	0.00512	0.00615	0.005639
1995	53	0.00498	0.0064	0.005697
1995	54	0.00484	0.00797	0.006411
1995	55	0.00604	0.00916	0.007603
1995	56	0.00632	0.00914	0.007729
1995	57	0.00719	0.01133	0.009238
1995	58	0.00776	0.01217	0.009934
1995	59	0.0095	0.01403	0.011727
1995	60	0.01109	0.016	0.01349
1995	61	0.01094	0.01781	0.014285
1995	62	0.0121	0.01951	0.015678
1995	63	0.01305	0.02112	0.016917
1995	64	0.01557	0.02357	0.019397
1995	65	0.01627	0.02611	0.020944
1995	66	0.01752	0.0255	0.0213
1995	67	0.01895	0.03193	0.025053
1995	68	0.02159	0.03228	0.026542
1995	69	0.02495	0.0383	0.031052
1995	70	0.0242	0.04187	0.032194
1995	71	0.0274	0.04417	0.034896
1995	72	0.02784	0.05203	0.038504
1995	73	0.03143	0.05358	0.041044
1995	74	0.03423	0.06132	0.045762
1995	75	0.03988	0.06421	0.050174
1995	76	0.04063	0.07277	0.054098
1995	77	0.04537	0.07634	0.058005
1995	78	0.04958	0.08108	0.062135
1995	79	0.05623	0.09736	0.072347
1995	80	0.06217	0.10162	0.077211
1995	81	0.06943	0.11806	0.087465
1995	82	0.07623	0.11221	0.089261
1995	83	0.08733	0.13315	0.103401
1995	84	0.09861	0.13746	0.111756
1995	85	0.10583	0.16012	0.123425
1995	86	0.12607	0.17218	0.140352
1995	87	0.13784	0.19749	0.155572
1995	88	0.15688	0.21747	0.174226
1995	89	0.16243	0.23406	0.182062
1995	90	0.18452	0.25504	0.203004
1995	91	0.21477	0.26909	0.228465
1995	92	0.23816	0.31779	0.257965
1995	93	0.25469	0.3205	0.270298
1995	94	0.30808	0.37336	0.323225
1995	95	0.31799	0.37378	0.340816
1995	96	0.34742	0.40061	0.364384
1995	97	0.37805	0.42804	0.412287
1995	98	0.40969	0.45593	0.433345
1995	99	0.4421	0.48409	0.489669
1995	100	0.47501	0.51236	0.506596
1995	101	0.50813	0.54055	0.599078
1995	102	0.54119	0.56848	0.75419
1995	103	0.57388	0.59598	0.555556
1995	104	0.60594	0.62289	0.371681
1995	105	0.63712	0.64906	0.623377
1995	106	0.66718	0.67437	0.214286
1995	107	0.69595	0.6987	1.5
1995	108	0.72325	0.72196	.
1995	109	0.74899	0.74409	.
1995	110+	0.77309	0.76502	0
1996	0	0.00471	0.00621	0.005482
1996	1	0.00055	0.00066	0.000605
1996	2	0.00024	0.0002	0.000218
1996	3	0.00021	0.00023	0.000218
1996	4	0.00021	0.0002	0.000208
1996	5	0.00016	0.00012	0.000137
1996	6	0.0001	0.00024	0.000172
1996	7	0.0001	0.00013	0.000113
1996	8	0.00014	0.0002	0.000169
1996	9	0.00011	0.00013	0.000121
1996	10	0.00022	0.00007	0.000141
1996	11	0.00022	0.00018	0.0002
1996	12	0.00011	0.00022	0.000168
1996	13	0.00011	0.00022	0.000168
1996	14	0.00018	0.00042	0.000307
1996	15	0.00021	0.00038	0.000299
1996	16	0.0002	0.00039	0.000297
1996	17	0.00019	0.00053	0.000365
1996	18	0.00041	0.00082	0.00062
1996	19	0.00028	0.00081	0.000553
1996	20	0.00029	0.00121	0.00076
1996	21	0.00022	0.00088	0.00055
1996	22	0.00041	0.00075	0.000581
1996	23	0.00024	0.00086	0.000552
1996	24	0.00026	0.00075	0.000508
1996	25	0.00024	0.00065	0.000448
1996	26	0.0003	0.0008	0.000555
1996	27	0.00038	0.0009	0.000647
1996	28	0.00051	0.00085	0.000686
1996	29	0.0007	0.00103	0.000868
1996	30	0.00032	0.00117	0.000757
1996	31	0.00043	0.00111	0.000781
1996	32	0.00059	0.00154	0.001079
1996	33	0.00069	0.00147	0.001089
1996	34	0.00094	0.00156	0.001259
1996	35	0.00061	0.00173	0.00118
1996	36	0.00111	0.00202	0.001575
1996	37	0.00115	0.00158	0.001366
1996	38	0.00101	0.00191	0.001471
1996	39	0.00136	0.00204	0.001704
1996	40	0.00125	0.00279	0.002037
1996	41	0.00159	0.00303	0.002323
1996	42	0.00208	0.00317	0.002633
1996	43	0.00149	0.00365	0.002585
1996	44	0.00227	0.00326	0.002772
1996	45	0.00226	0.00344	0.002857
1996	46	0.00229	0.00381	0.003059
1996	47	0.00302	0.00425	0.003642
1996	48	0.00317	0.0043	0.003743
1996	49	0.00323	0.00479	0.004019
1996	50	0.00359	0.00543	0.004529
1996	51	0.00422	0.00576	0.005004
1996	52	0.00442	0.006	0.005219
1996	53	0.00476	0.00791	0.006352
1996	54	0.00487	0.00848	0.006694
1996	55	0.00643	0.00865	0.007545
1996	56	0.00531	0.00916	0.007239
1996	57	0.00698	0.01056	0.008772
1996	58	0.00716	0.01265	0.00987
1996	59	0.00829	0.01334	0.010771
1996	60	0.00965	0.01531	0.01243
1996	61	0.01096	0.01562	0.013228
1996	62	0.01218	0.01849	0.015242
1996	63	0.01399	0.01978	0.016774
1996	64	0.01413	0.02209	0.017935
1996	65	0.01638	0.02691	0.021389
1996	66	0.01674	0.02572	0.020982
1996	67	0.02007	0.03039	0.024933
1996	68	0.01862	0.03196	0.024849
1996	69	0.02317	0.03602	0.029087
1996	70	0.02405	0.03772	0.03025
1996	71	0.02571	0.0438	0.033823
1996	72	0.02824	0.04743	0.036721
1996	73	0.02919	0.05372	0.039871
1996	74	0.03252	0.05709	0.043026
1996	75	0.03806	0.0612	0.047766
1996	76	0.04113	0.06927	0.052854
1996	77	0.0454	0.07739	0.058556
1996	78	0.04963	0.08668	0.064428
1996	79	0.05165	0.09056	0.066789
1996	80	0.05916	0.09772	0.073924
1996	81	0.06896	0.10547	0.08253
1996	82	0.07554	0.12283	0.092644
1996	83	0.08428	0.11912	0.096558
1996	84	0.09053	0.13911	0.107116
1996	85	0.10536	0.14475	0.118286
1996	86	0.11477	0.16455	0.130357
1996	87	0.12902	0.18244	0.144969
1996	88	0.13883	0.20809	0.158516
1996	89	0.15792	0.23123	0.17792
1996	90	0.18773	0.25029	0.203994
1996	91	0.20579	0.27646	0.223337
1996	92	0.21145	0.30023	0.232697
1996	93	0.24867	0.27872	0.255765
1996	94	0.29067	0.34181	0.302208
1996	95	0.29974	0.36218	0.312599
1996	96	0.32758	0.3887	0.359588
1996	97	0.35668	0.41589	0.398721
1996	98	0.38688	0.44361	0.441115
1996	99	0.41797	0.47168	0.503205
1996	100	0.44973	0.49994	0.512069
1996	101	0.48191	0.52819	0.547141
1996	102	0.51423	0.55627	0.540984
1996	103	0.54644	0.58399	0.673797
1996	104	0.57826	0.61118	0.404494
1996	105	0.60945	0.63771	0.394737
1996	106	0.63977	0.66342	0.585366
1996	107	0.66901	0.6882	0.857143
1996	108	0.697	0.71194	1.5
1996	109	0.7236	0.73458	.
1996	110+	0.74871	0.75604	3
1997	0	0.005	0.00541	0.005211
1997	1	0.00039	0.00056	0.000479
1997	2	0.00014	0.00038	0.000266
1997	3	0.00006	0.00028	0.000173
1997	4	0.00021	0.00014	0.000173
1997	5	0.00006	0.00023	0.000148
1997	6	0	0.00027	0.000137
1997	7	0.0001	0.00009	0.000093
1997	8	0	0.00019	0.000096
1997	9	0.00003	0.00013	0.000084
1997	10	0.00018	0.00023	0.000207
1997	11	0.00014	0.00021	0.000175
1997	12	0	0.00014	0.000072
1997	13	0.00015	0.00022	0.000186
1997	14	0.00011	0.00033	0.000223
1997	15	0.00011	0.00039	0.000252
1997	16	0.00025	0.00045	0.00035
1997	17	0.00037	0.00029	0.000328
1997	18	0.00029	0.00105	0.000679
1997	19	0.00048	0.00094	0.000714
1997	20	0.00041	0.00054	0.000472
1997	21	0.00028	0.00077	0.000529
1997	22	0.00027	0.00069	0.00048
1997	23	0.00027	0.00077	0.000524
1997	24	0.00026	0.00121	0.000745
1997	25	0.00026	0.00089	0.000581
1997	26	0.00021	0.0009	0.000564
1997	27	0.00044	0.00098	0.000714
1997	28	0.00041	0.0009	0.000658
1997	29	0.00049	0.00082	0.000659
1997	30	0.00049	0.00109	0.000797
1997	31	0.00063	0.00121	0.000925
1997	32	0.00045	0.00161	0.001047
1997	33	0.00056	0.00117	0.000875
1997	34	0.00048	0.00133	0.000914
1997	35	0.00096	0.00151	0.001244
1997	36	0.00082	0.00132	0.001074
1997	37	0.00073	0.0015	0.001123
1997	38	0.00115	0.00194	0.001552
1997	39	0.00128	0.00246	0.001885
1997	40	0.00152	0.0028	0.00217
1997	41	0.00168	0.00275	0.002225
1997	42	0.00156	0.00261	0.002095
1997	43	0.00206	0.00325	0.002663
1997	44	0.00227	0.00356	0.002922
1997	45	0.00258	0.0031	0.002845
1997	46	0.00254	0.00328	0.002916
1997	47	0.00283	0.0042	0.00352
1997	48	0.00244	0.00403	0.003245
1997	49	0.00336	0.00569	0.004541
1997	50	0.00376	0.00506	0.004424
1997	51	0.00412	0.00486	0.004499
1997	52	0.00369	0.00692	0.005334
1997	53	0.00489	0.00653	0.005716
1997	54	0.00558	0.00704	0.006317
1997	55	0.00602	0.00873	0.007383
1997	56	0.00724	0.00926	0.008251
1997	57	0.00662	0.00982	0.008222
1997	58	0.00699	0.01085	0.008917
1997	59	0.0072	0.01202	0.009574
1997	60	0.00905	0.01513	0.012031
1997	61	0.00942	0.01558	0.012435
1997	62	0.01185	0.01664	0.014181
1997	63	0.01428	0.01908	0.016603
1997	64	0.01358	0.02062	0.016957
1997	65	0.01466	0.02315	0.018699
1997	66	0.01688	0.02522	0.020831
1997	67	0.02139	0.02934	0.025129
1997	68	0.01889	0.03038	0.024273
1997	69	0.0228	0.03597	0.028909
1997	70	0.0237	0.03803	0.030236
1997	71	0.02539	0.04036	0.032125
1997	72	0.02804	0.04753	0.036693
1997	73	0.03235	0.0516	0.04076
1997	74	0.03059	0.05539	0.041241
1997	75	0.03577	0.05972	0.045876
1997	76	0.04039	0.06921	0.052301
1997	77	0.04442	0.06903	0.054507
1997	78	0.04649	0.08101	0.060425
1997	79	0.05312	0.08472	0.065477
1997	80	0.05947	0.09573	0.073267
1997	81	0.06131	0.10616	0.078085
1997	82	0.07435	0.11383	0.08864
1997	83	0.07966	0.11971	0.093748
1997	84	0.099	0.14288	0.114068
1997	85	0.10157	0.15056	0.117811
1997	86	0.10928	0.1621	0.126063
1997	87	0.12837	0.17938	0.143768
1997	88	0.15263	0.19962	0.166098
1997	89	0.1554	0.21742	0.172274
1997	90	0.16506	0.2451	0.185752
1997	91	0.20807	0.26947	0.223199
1997	92	0.21886	0.29001	0.235556
1997	93	0.23184	0.32443	0.252847
1997	94	0.26713	0.31373	0.277621
1997	95	0.29374	0.35989	0.320253
1997	96	0.32109	0.38645	0.35574
1997	97	0.34972	0.4137	0.420264
1997	98	0.37949	0.44149	0.419048
1997	99	0.41018	0.46965	0.372414
1997	100	0.4416	0.49801	0.473552
1997	101	0.47349	0.52638	0.517544
1997	102	0.50559	0.55458	0.58221
1997	103	0.53765	0.58243	0.561576
1997	104	0.56941	0.60976	0.618557
1997	105	0.6006	0.63643	0.677419
1997	106	0.63099	0.66228	0.136364
1997	107	0.66038	0.68719	0.857143
1997	108	0.68859	0.71107	0
1997	109	0.71546	0.73384	0
1997	110+	0.74089	0.75542	.
1998	0	0.00458	0.0047	0.004645
1998	1	0.00054	0.00068	0.000612
1998	2	0.00024	0.00037	0.000304
1998	3	0.00009	0.00027	0.000182
1998	4	0.00018	0.00025	0.000216
1998	5	0.00015	0.00017	0.000159
1998	6	0.00006	0.00009	0.000074
1998	7	0.00003	0.00018	0.000106
1998	8	0.00006	0.00012	0.000093
1998	9	0.00016	0.00025	0.000208
1998	10	0.00014	0.00003	0.000084
1998	11	0.00014	0.00023	0.000189
1998	12	0.00014	0.00014	0.00014
1998	13	0.00018	0.00014	0.000162
1998	14	0.00015	0.00011	0.00013
1998	15	0	0.0004	0.000203
1998	16	0.00018	0.00077	0.000484
1998	17	0.00021	0.00038	0.000295
1998	18	0.00027	0.00109	0.000687
1998	19	0.00026	0.00046	0.000364
1998	20	0.00035	0.00091	0.000632
1998	21	0.00028	0.00071	0.000497
1998	22	0.00017	0.00033	0.000249
1998	23	0.00024	0.0005	0.000371
1998	24	0.0003	0.00066	0.000481
1998	25	0.00026	0.00087	0.000572
1998	26	0.00028	0.00077	0.000529
1998	27	0.00032	0.001	0.000667
1998	28	0.00033	0.00103	0.000686
1998	29	0.00043	0.00092	0.000683
1998	30	0.00046	0.0007	0.000584
1998	31	0.00037	0.00107	0.000729
1998	32	0.00062	0.00136	0.001004
1998	33	0.0006	0.00127	0.000941
1998	34	0.00063	0.00122	0.000933
1998	35	0.00086	0.00145	0.00116
1998	36	0.00078	0.00139	0.00109
1998	37	0.00087	0.00142	0.001151
1998	38	0.00097	0.00163	0.001308
1998	39	0.00125	0.00252	0.0019
1998	40	0.00164	0.00228	0.001966
1998	41	0.00147	0.0022	0.001839
1998	42	0.00187	0.00262	0.002254
1998	43	0.00137	0.0032	0.0023
1998	44	0.00211	0.00366	0.002898
1998	45	0.00227	0.00333	0.002807
1998	46	0.00211	0.00399	0.003059
1998	47	0.00221	0.00408	0.003156
1998	48	0.00235	0.00462	0.003491
1998	49	0.00303	0.00428	0.003665
1998	50	0.00309	0.00523	0.00417
1998	51	0.00351	0.00551	0.004523
1998	52	0.00375	0.00611	0.004955
1998	53	0.00438	0.0068	0.005609
1998	54	0.00456	0.00717	0.005879
1998	55	0.00521	0.00746	0.00634
1998	56	0.00655	0.00914	0.007852
1998	57	0.00657	0.00887	0.00772
1998	58	0.00597	0.01078	0.008374
1998	59	0.00869	0.01187	0.010272
1998	60	0.00935	0.01421	0.011742
1998	61	0.00987	0.01464	0.012203
1998	62	0.01057	0.01741	0.01391
1998	63	0.01214	0.01987	0.015883
1998	64	0.01485	0.02191	0.018251
1998	65	0.01534	0.02265	0.018832
1998	66	0.01707	0.02647	0.02152
1998	67	0.0189	0.02779	0.023092
1998	68	0.0192	0.03204	0.025203
1998	69	0.02278	0.03304	0.027554
1998	70	0.02485	0.0342	0.029159
1998	71	0.02569	0.0391	0.031772
1998	72	0.02717	0.04308	0.034267
1998	73	0.03042	0.04698	0.037697
1998	74	0.03327	0.05418	0.042309
1998	75	0.03665	0.06473	0.048544
1998	76	0.03993	0.06547	0.050548
1998	77	0.04239	0.068	0.052814
1998	78	0.04765	0.07652	0.059275
1998	79	0.04821	0.08674	0.063474
1998	80	0.05995	0.09192	0.072179
1998	81	0.06229	0.10008	0.076354
1998	82	0.07111	0.11519	0.087166
1998	83	0.07554	0.12537	0.093087
1998	84	0.08296	0.13213	0.099763
1998	85	0.09567	0.14758	0.112935
1998	86	0.10819	0.16084	0.12508
1998	87	0.11963	0.1657	0.133779
1998	88	0.13075	0.21273	0.154568
1998	89	0.14582	0.20409	0.161793
1998	90	0.16905	0.22762	0.184233
1998	91	0.19501	0.25825	0.210666
1998	92	0.21761	0.30188	0.23723
1998	93	0.23564	0.2749	0.24444
1998	94	0.27061	0.31056	0.279242
1998	95	0.27601	0.34552	0.290848
1998	96	0.30182	0.37093	0.31722
1998	97	0.32894	0.39707	0.343947
1998	98	0.35726	0.42381	0.407358
1998	99	0.3866	0.45101	0.402323
1998	100	0.4168	0.4785	0.430622
1998	101	0.44763	0.50613	0.393939
1998	102	0.47887	0.53371	0.517241
1998	103	0.51027	0.5611	0.446512
1998	104	0.54159	0.58811	0.508475
1998	105	0.57259	0.6146	0.734694
1998	106	0.60303	0.64044	1.448276
1998	107	0.63269	0.66548	0.666667
1998	108	0.66138	0.68962	0
1998	109	0.68894	0.71278	0.75
1998	110+	0.71521	0.73487	.
1999	0	0.00346	0.00495	0.004224
1999	1	0.00028	0.00035	0.000314
1999	2	0.00024	0.00034	0.000291
1999	3	0.00021	0.00008	0.000144
1999	4	0.00009	0.00022	0.000153
1999	5	0.00006	0.00017	0.000115
1999	6	0.00018	0.00017	0.000173
1999	7	0.00009	0.0002	0.000148
1999	8	0.00006	0.00009	0.000076
1999	9	0.00006	0.00012	0.000093
1999	10	0.00007	0.00003	0.000048
1999	11	0.00007	0.00019	0.000134
1999	12	0.00018	0.0002	0.000188
1999	13	0.00011	0.00031	0.000209
1999	14	0.00018	0.00032	0.000252
1999	15	0.00023	0.00022	0.000221
1999	16	0.00011	0.00018	0.000147
1999	17	0.00025	0.00066	0.000462
1999	18	0.00028	0.00102	0.000658
1999	19	0.00027	0.00087	0.000572
1999	20	0.00022	0.00104	0.000643
1999	21	0.00019	0.0009	0.000548
1999	22	0.00027	0.00071	0.000492
1999	23	0.00036	0.00076	0.000563
1999	24	0.00027	0.00089	0.00058
1999	25	0.00027	0.00124	0.000759
1999	26	0.00018	0.00113	0.000661
1999	27	0.00025	0.00077	0.000515
1999	28	0.0004	0.00103	0.000719
1999	29	0.00063	0.0009	0.000765
1999	30	0.00065	0.00105	0.000852
1999	31	0.00051	0.00109	0.000807
1999	32	0.0007	0.00096	0.00083
1999	33	0.00048	0.0011	0.0008
1999	34	0.00057	0.0012	0.000893
1999	35	0.00056	0.00136	0.000969
1999	36	0.00063	0.00104	0.000839
1999	37	0.00096	0.00141	0.001191
1999	38	0.00111	0.00183	0.001475
1999	39	0.00127	0.00148	0.001374
1999	40	0.00117	0.00197	0.00158
1999	41	0.00153	0.00195	0.00174
1999	42	0.00152	0.00233	0.001934
1999	43	0.00158	0.00236	0.001976
1999	44	0.00201	0.00356	0.002792
1999	45	0.00179	0.00349	0.002646
1999	46	0.00258	0.00342	0.003002
1999	47	0.00284	0.00403	0.003443
1999	48	0.00296	0.00437	0.003673
1999	49	0.00312	0.0049	0.004015
1999	50	0.0036	0.00472	0.004168
1999	51	0.00351	0.0057	0.004615
1999	52	0.00354	0.00573	0.004651
1999	53	0.00463	0.00636	0.005512
1999	54	0.0048	0.00761	0.006225
1999	55	0.00547	0.00818	0.00683
1999	56	0.00567	0.00903	0.007357
1999	57	0.0064	0.00982	0.008116
1999	58	0.00729	0.01056	0.008923
1999	59	0.0081	0.0117	0.009902
1999	60	0.00847	0.01301	0.010727
1999	61	0.00998	0.01323	0.011575
1999	62	0.0111	0.0156	0.013291
1999	63	0.01274	0.01737	0.014996
1999	64	0.01331	0.01935	0.016224
1999	65	0.01374	0.02214	0.017774
1999	66	0.01714	0.02318	0.020013
1999	67	0.01945	0.02801	0.023481
1999	68	0.01959	0.03046	0.02469
1999	69	0.02131	0.03146	0.026028
1999	70	0.02446	0.03604	0.029822
1999	71	0.02395	0.03804	0.030401
1999	72	0.02765	0.04051	0.033439
1999	73	0.02888	0.04977	0.038116
1999	74	0.03321	0.05164	0.041222
1999	75	0.03507	0.05664	0.044272
1999	76	0.04037	0.0654	0.050828
1999	77	0.04399	0.0702	0.054722
1999	78	0.04698	0.0777	0.059266
1999	79	0.05351	0.08481	0.065874
1999	80	0.06004	0.0919	0.072411
1999	81	0.06499	0.10272	0.07912
1999	82	0.07288	0.11258	0.087272
1999	83	0.08269	0.12352	0.097158
1999	84	0.08876	0.13481	0.104489
1999	85	0.09868	0.15205	0.116322
1999	86	0.10821	0.1631	0.125806
1999	87	0.12168	0.17447	0.138047
1999	88	0.14558	0.18288	0.156612
1999	89	0.15779	0.22266	0.175814
1999	90	0.17905	0.23749	0.194319
1999	91	0.1925	0.25015	0.206827
1999	92	0.228	0.27705	0.239536
1999	93	0.23995	0.31603	0.256936
1999	94	0.27317	0.34547	0.288731
1999	95	0.29063	0.35619	0.319547
1999	96	0.31775	0.3828	0.331188
1999	97	0.34617	0.41014	0.369075
1999	98	0.37574	0.43804	0.407851
1999	99	0.40626	0.46635	0.398366
1999	100	0.43752	0.49487	0.52623
1999	101	0.46929	0.52342	0.582147
1999	102	0.5013	0.55182	0.528302
1999	103	0.53331	0.57989	0.66055
1999	104	0.56504	0.60744	0.641221
1999	105	0.59625	0.63434	0.444444
1999	106	0.6267	0.66041	0.571429
1999	107	0.65618	0.68556	0.545455
1999	108	0.6845	0.70965	3.428571
1999	109	0.71152	0.73263	1.2
1999	110+	0.73711	0.75441	0
2000	0	0.00459	0.00614	0.005384
2000	1	0.00049	0.00035	0.000419
2000	2	0.00009	0.00015	0.000119
2000	3	0.00015	0.0002	0.000174
2000	4	0.00003	0.00017	0.000101
2000	5	0.00009	0.00024	0.000167
2000	6	0	0.00014	0.000072
2000	7	0.00003	0.00003	0.000029
2000	8	0.00006	0.00014	0.000103
2000	9	0.00012	0.00009	0.000106
2000	10	0.00016	0.00015	0.000154
2000	11	0.0001	0.00012	0.000111
2000	12	0.00014	0.00013	0.000133
2000	13	0.00007	0.00023	0.000154
2000	14	0.00011	0.00024	0.000174
2000	15	0.00022	0.00028	0.000251
2000	16	0.00026	0.00054	0.000404
2000	17	0.00045	0.00079	0.00062
2000	18	0.00036	0.00077	0.000567
2000	19	0.00028	0.00089	0.000588
2000	20	0.00036	0.00083	0.000601
2000	21	0.00025	0.0011	0.000682
2000	22	0.00015	0.00089	0.000528
2000	23	0.00033	0.00064	0.000489
2000	24	0.0003	0.001	0.000657
2000	25	0.00024	0.00068	0.00046
2000	26	0.0004	0.00076	0.000585
2000	27	0.00057	0.00085	0.000712
2000	28	0.00028	0.00069	0.00049
2000	29	0.00037	0.00097	0.000679
2000	30	0.00041	0.00105	0.000737
2000	31	0.00043	0.00072	0.000576
2000	32	0.00043	0.00099	0.000719
2000	33	0.00051	0.00107	0.000796
2000	34	0.00044	0.00101	0.000732
2000	35	0.00057	0.00104	0.000812
2000	36	0.00092	0.00143	0.001181
2000	37	0.00058	0.00142	0.001011
2000	38	0.0009	0.00139	0.001153
2000	39	0.00108	0.00191	0.001501
2000	40	0.00135	0.00249	0.00193
2000	41	0.00128	0.00229	0.001796
