"Norway,"				
				
Year	Age	Female	Male	Total
1852	29	0.00742	0.00855	0.007985
1852	30	0.00755	0.00901	0.00828
1852	31	0.00756	0.00861	0.008085
1852	32	0.00803	0.00892	0.008475
1852	33	0.00835	0.00898	0.008665
1852	34	0.00839	0.00878	0.008585
1852	35	0.00833	0.00898	0.008655
1852	36	0.00878	0.00977	0.009275
1852	37	0.01039	0.01111	0.01075
1852	38	0.01114	0.01145	0.011295
1852	39	0.01081	0.01161	0.01121
1852	40	0.01022	0.01106	0.01064
1852	41	0.01024	0.01118	0.01071
1852	42	0.01136	0.01273	0.012045
1852	43	0.01056	0.01159	0.011075
1852	44	0.00945	0.01123	0.01034
1852	45	0.00951	0.01118	0.010345
1852	46	0.00947	0.0111	0.010285
1852	47	0.01002	0.01335	0.011685
1852	48	0.01042	0.01421	0.012315
1852	49	0.0123	0.01573	0.014015
1852	50	0.01364	0.01593	0.014785
1852	51	0.01318	0.01521	0.014195
1852	52	0.01444	0.01707	0.015755
1852	53	0.01541	0.01764	0.016525
1852	54	0.01783	0.01959	0.01871
1852	55	0.01939	0.02195	0.02067
1852	56	0.0183	0.02172	0.02001
1852	57	0.01813	0.0219	0.020015
1852	58	0.01893	0.02293	0.02093
1852	59	0.02177	0.02592	0.023845
1852	60	0.02296	0.02738	0.02517
1852	61	0.0225	0.02748	0.02499
1852	62	0.02685	0.03236	0.029605
1852	63	0.03091	0.0359	0.033405
1852	64	0.03358	0.03806	0.03582
1852	65	0.03717	0.04081	0.03899
1852	66	0.03936	0.04465	0.042005
1852	67	0.04037	0.04793	0.04415
1852	68	0.04287	0.05082	0.046845
1852	69	0.05205	0.05984	0.055945
1852	70	0.0542	0.06265	0.058425
1852	71	0.04964	0.06029	0.054965
1852	72	0.05628	0.06676	0.06152
1852	73	0.06479	0.07525	0.07002
1852	74	0.07333	0.0853	0.079315
1852	75	0.08384	0.09998	0.09191
1852	76	0.08763	0.1042	0.095915
1852	77	0.10122	0.11439	0.107805
1852	78	0.12885	0.13908	0.133965
1852	79	0.14373	0.1515	0.147615
1852	80	0.10705	0.12419	0.11562
1852	81	0.10797	0.12734	0.117655
1852	82	0.12257	0.14933	0.13595
1852	83	0.13772	0.16141	0.149565
1852	84	0.15063	0.17742	0.164025
1852	85	0.16452	0.19465	0.179585
1852	86	0.17942	0.21312	0.19627
1852	87	0.19536	0.23284	0.2141
1852	88	0.21235	0.25379	0.23307
1852	89	0.23038	0.27595	0.253165
1852	90	0.24947	0.29927	0.27437
1852	91	0.26959	0.32367	0.29663
1852	92	0.29069	0.34908	0.319885
1852	93	0.31274	0.37537	0.344055
1852	94	0.33568	0.40242	0.36905
1852	95	0.35941	0.43008	0.394745
1852	96	0.38386	0.45818	0.42102
1852	97	0.4089	0.48655	0.447725
1852	98	0.43443	0.515	0.474715
1852	99	0.46031	0.54336	0.501835
1852	100	0.48641	0.57144	0.528925
1852	101	0.51258	0.59907	0.555825
1852	102	0.53868	0.62608	0.58238
1852	103	0.56457	0.65233	0.60845
1852	104	0.59011	0.67769	0.6339
1852	105	0.61518	0.70204	0.65861
1852	106	0.63965	0.72529	0.68247
1852	107	0.66342	0.74739	0.705405
1852	108	0.68638	0.76827	0.727325
1852	109	0.70847	0.78792	0.748195
1852	110+	0.72961	0.80632	0.767965
1853	0	0.09144	0.10933	0.100385
1853	1	0.03571	0.04001	0.03786
1853	2	0.02058	0.02107	0.020825
1853	3	0.0151	0.01389	0.014495
1853	4	0.01159	0.01132	0.011455
1853	5	0.0091	0.00971	0.009405
1853	6	0.00732	0.00778	0.00755
1853	7	0.00573	0.00628	0.006005
1853	8	0.00492	0.00525	0.005085
1853	9	0.00475	0.00475	0.00475
1853	10	0.00466	0.00441	0.004535
1853	11	0.00428	0.00403	0.004155
1853	12	0.00414	0.00428	0.00421
1853	13	0.00466	0.00483	0.004745
1853	14	0.00486	0.00484	0.00485
1853	15	0.0048	0.00481	0.004805
1853	16	0.00492	0.00511	0.005015
1853	17	0.00476	0.00572	0.00524
1853	18	0.00464	0.00667	0.005655
1853	19	0.00531	0.0084	0.006855
1853	20	0.00632	0.00993	0.008125
1853	21	0.00646	0.01037	0.008415
1853	22	0.00646	0.01021	0.008335
1853	23	0.00658	0.00913	0.007855
1853	24	0.007	0.00888	0.00794
1853	25	0.00734	0.00914	0.00824
1853	26	0.00695	0.00874	0.007845
1853	27	0.00724	0.00852	0.00788
1853	28	0.00774	0.00827	0.008005
1853	29	0.00851	0.00988	0.009195
1853	30	0.00964	0.0114	0.01052
1853	31	0.00963	0.01087	0.01025
1853	32	0.00966	0.01073	0.010195
1853	33	0.00996	0.01089	0.010425
1853	34	0.01058	0.01108	0.01083
1853	35	0.01116	0.01192	0.01154
1853	36	0.01063	0.01186	0.011245
1853	37	0.01082	0.01169	0.011255
1853	38	0.01279	0.0133	0.013045
1853	39	0.01545	0.0159	0.015675
1853	40	0.01399	0.01398	0.013985
1853	41	0.01313	0.01315	0.01314
1853	42	0.01394	0.01417	0.014055
1853	43	0.01472	0.01453	0.014625
1853	44	0.01452	0.01581	0.015165
1853	45	0.01319	0.0143	0.013745
1853	46	0.01282	0.01362	0.01322
1853	47	0.01274	0.01544	0.01409
1853	48	0.01367	0.01711	0.01539
1853	49	0.01459	0.01794	0.016265
1853	50	0.01489	0.01774	0.016315
1853	51	0.01489	0.01739	0.01614
1853	52	0.01551	0.01835	0.01693
1853	53	0.01631	0.01881	0.01756
1853	54	0.01893	0.0211	0.020015
1853	55	0.02072	0.02365	0.022185
1853	56	0.02001	0.02342	0.021715
1853	57	0.02063	0.02449	0.02256
1853	58	0.02121	0.02544	0.023325
1853	59	0.0244	0.02856	0.02648
1853	60	0.02513	0.02951	0.02732
1853	61	0.02404	0.02917	0.026605
1853	62	0.02893	0.0345	0.031715
1853	63	0.03378	0.03854	0.03616
1853	64	0.03631	0.04029	0.0383
1853	65	0.04053	0.04309	0.04181
1853	66	0.04329	0.04678	0.045035
1853	67	0.04424	0.05041	0.047325
1853	68	0.04528	0.05268	0.04898
1853	69	0.05604	0.05974	0.05789
1853	70	0.06133	0.06299	0.06216
1853	71	0.05445	0.05907	0.05676
1853	72	0.05959	0.06301	0.0613
1853	73	0.06813	0.07162	0.069875
1853	74	0.08103	0.08469	0.08286
1853	75	0.08879	0.09336	0.091075
1853	76	0.10345	0.11134	0.107395
1853	77	0.11092	0.11593	0.113425
1853	78	0.115	0.11394	0.11447
1853	79	0.14378	0.14191	0.142845
1853	80	0.10309	0.11449	0.10879
1853	81	0.11253	0.12594	0.119235
1853	82	0.1225	0.13603	0.129265
1853	83	0.13322	0.14679	0.140005
1853	84	0.14472	0.15825	0.151485
1853	85	0.15703	0.17043	0.16373
1853	86	0.17018	0.18334	0.17676
1853	87	0.1842	0.19699	0.190595
1853	88	0.19909	0.2114	0.205245
1853	89	0.21487	0.22656	0.220715
1853	90	0.23154	0.24248	0.23701
1853	91	0.24909	0.25914	0.254115
1853	92	0.2675	0.27653	0.272015
1853	93	0.28676	0.29462	0.29069
1853	94	0.30683	0.31338	0.310105
1853	95	0.32765	0.33278	0.330215
1853	96	0.34918	0.35275	0.350965
1853	97	0.37133	0.37326	0.372295
1853	98	0.39405	0.39423	0.39414
1853	99	0.41723	0.4156	0.416415
1853	100	0.44078	0.43729	0.439035
1853	101	0.4646	0.45922	0.46191
1853	102	0.48858	0.48131	0.484945
1853	103	0.51262	0.50348	0.50805
1853	104	0.5366	0.52563	0.531115
1853	105	0.56041	0.54768	0.554045
1853	106	0.58395	0.56954	0.576745
1853	107	0.6071	0.59114	0.59912
1853	108	0.62979	0.61239	0.62109
1853	109	0.65192	0.63322	0.64257
1853	110+	0.67341	0.65357	0.66349
1854	0	0.08614	0.10339	0.094765
1854	1	0.03322	0.0357	0.03446
1854	2	0.01747	0.01902	0.018245
1854	3	0.01097	0.0129	0.011935
1854	4	0.00866	0.00914	0.0089
1854	5	0.00718	0.00669	0.006935
1854	6	0.00591	0.00561	0.00576
1854	7	0.00459	0.00436	0.004475
1854	8	0.00383	0.0036	0.003715
1854	9	0.00371	0.00376	0.003735
1854	10	0.00382	0.00393	0.003875
1854	11	0.00343	0.00354	0.003485
1854	12	0.00321	0.00358	0.003395
1854	13	0.00361	0.004	0.003805
1854	14	0.00392	0.00425	0.004085
1854	15	0.00407	0.00433	0.0042
1854	16	0.00414	0.00455	0.004345
1854	17	0.00412	0.00532	0.00472
1854	18	0.00393	0.00609	0.00501
1854	19	0.0043	0.00729	0.005795
1854	20	0.00514	0.00883	0.006985
1854	21	0.00539	0.00954	0.007465
1854	22	0.00563	0.00963	0.00763
1854	23	0.00571	0.00866	0.007185
1854	24	0.00571	0.00798	0.006845
1854	25	0.00596	0.00806	0.00701
1854	26	0.00602	0.00832	0.00717
1854	27	0.00617	0.00795	0.00706
1854	28	0.00618	0.00724	0.00671
1854	29	0.0068	0.00803	0.007415
1854	30	0.00767	0.00856	0.008115
1854	31	0.00779	0.00813	0.00796
1854	32	0.00782	0.00805	0.007935
1854	33	0.00771	0.00779	0.00775
1854	34	0.00806	0.00795	0.008005
1854	35	0.00897	0.00885	0.00891
1854	36	0.00919	0.00928	0.009235
1854	37	0.00851	0.00842	0.008465
1854	38	0.00871	0.0083	0.008505
1854	39	0.0108	0.01069	0.010745
1854	40	0.01112	0.01097	0.011045
1854	41	0.00979	0.00971	0.00975
1854	42	0.00957	0.00986	0.009715
1854	43	0.00972	0.00956	0.00964
1854	44	0.01101	0.01177	0.01139
1854	45	0.01098	0.01199	0.011485
1854	46	0.00964	0.01029	0.009965
1854	47	0.00939	0.01107	0.01023
1854	48	0.00951	0.01151	0.01051
1854	49	0.01097	0.01391	0.01244
1854	50	0.01175	0.01513	0.01344
1854	51	0.01184	0.01547	0.013655
1854	52	0.01283	0.01691	0.01487
1854	53	0.01279	0.01631	0.01455
1854	54	0.01467	0.01797	0.01632
1854	55	0.01625	0.02006	0.018155
1854	56	0.01596	0.01988	0.01792
1854	57	0.01683	0.02123	0.01903
1854	58	0.01778	0.02291	0.020345
1854	59	0.02124	0.02586	0.02355
1854	60	0.02244	0.02704	0.02474
1854	61	0.02059	0.02593	0.02326
1854	62	0.02424	0.03001	0.027125
1854	63	0.02851	0.03377	0.03114
1854	64	0.03094	0.03553	0.033235
1854	65	0.03402	0.03733	0.035675
1854	66	0.03662	0.04044	0.03853
1854	67	0.03796	0.04331	0.040635
1854	68	0.0388	0.04542	0.04211
1854	69	0.04638	0.05195	0.049165
1854	70	0.05259	0.05755	0.05507
1854	71	0.04957	0.05774	0.053655
1854	72	0.05253	0.05975	0.05614
1854	73	0.05797	0.06557	0.06177
1854	74	0.06875	0.0778	0.073275
1854	75	0.07946	0.08891	0.084185
1854	76	0.08822	0.10009	0.094155
1854	77	0.10588	0.12189	0.113885
1854	78	0.1021	0.1133	0.1077
1854	79	0.10558	0.11311	0.109345
1854	80	0.09409	0.10686	0.100475
1854	81	0.09728	0.11333	0.105305
1854	82	0.10844	0.1254	0.11692
1854	83	0.1207	0.13855	0.129625
1854	84	0.13415	0.15285	0.1435
1854	85	0.14883	0.16833	0.15858
1854	86	0.16482	0.18504	0.17493
1854	87	0.18216	0.203	0.19258
1854	88	0.20089	0.22223	0.21156
1854	89	0.22102	0.24273	0.231875
1854	90	0.24255	0.26447	0.25351
1854	91	0.26547	0.28742	0.276445
1854	92	0.28972	0.31152	0.30062
1854	93	0.31524	0.33669	0.325965
1854	94	0.34192	0.36282	0.35237
1854	95	0.36965	0.38978	0.379715
1854	96	0.39826	0.41743	0.407845
1854	97	0.42758	0.44562	0.4366
1854	98	0.45742	0.47416	0.46579
1854	99	0.48757	0.50287	0.49522
1854	100	0.51781	0.53156	0.524685
1854	101	0.54792	0.56004	0.55398
1854	102	0.57769	0.58813	0.58291
1854	103	0.6069	0.61566	0.61128
1854	104	0.63536	0.64247	0.638915
1854	105	0.66291	0.66841	0.66566
1854	106	0.6894	0.69338	0.69139
1854	107	0.7147	0.71725	0.715975
1854	108	0.73872	0.73997	0.739345
1854	109	0.76139	0.76146	0.761425
1854	110+	0.78267	0.78171	0.78219
1855	0	0.08765	0.10501	0.09633
1855	1	0.03443	0.03628	0.035355
1855	2	0.02061	0.02154	0.021075
1855	3	0.01496	0.01587	0.015415
1855	4	0.01065	0.01154	0.011095
1855	5	0.00738	0.00849	0.007935
1855	6	0.00605	0.00708	0.006565
1855	7	0.00482	0.00574	0.00528
1855	8	0.00401	0.00457	0.00429
1855	9	0.00373	0.004	0.003865
1855	10	0.00381	0.00372	0.003765
1855	11	0.00359	0.00348	0.003535
1855	12	0.00326	0.00347	0.003365
1855	13	0.00351	0.00369	0.0036
1855	14	0.00381	0.0039	0.003855
1855	15	0.00416	0.00425	0.004205
1855	16	0.00447	0.00461	0.00454
1855	17	0.00444	0.00525	0.004845
1855	18	0.00436	0.00623	0.005295
1855	19	0.00436	0.00755	0.005955
1855	20	0.00461	0.00874	0.006675
1855	21	0.00474	0.00954	0.00714
1855	22	0.00511	0.00995	0.00753
1855	23	0.00542	0.00923	0.007325
1855	24	0.00536	0.00859	0.006975
1855	25	0.00529	0.00822	0.006755
1855	26	0.00531	0.00834	0.006825
1855	27	0.00586	0.00858	0.00722
1855	28	0.00579	0.00757	0.00668
1855	29	0.00618	0.00777	0.006975
1855	30	0.00739	0.00861	0.008
1855	31	0.00766	0.0083	0.00798
1855	32	0.0078	0.00815	0.007975
1855	33	0.00757	0.00788	0.007725
1855	34	0.0076	0.00772	0.00766
1855	35	0.00846	0.00864	0.00855
1855	36	0.00909	0.00933	0.00921
1855	37	0.00897	0.00889	0.00893
1855	38	0.00833	0.00808	0.008205
1855	39	0.00902	0.00945	0.009235
1855	40	0.01025	0.01119	0.01072
1855	41	0.01077	0.01181	0.01129
1855	42	0.0099	0.0111	0.0105
1855	43	0.00937	0.01011	0.00974
1855	44	0.01018	0.01171	0.010945
1855	45	0.01159	0.0135	0.012545
1855	46	0.01113	0.01325	0.01219
1855	47	0.00975	0.01286	0.011305
1855	48	0.00962	0.01268	0.01115
1855	49	0.01069	0.01368	0.012185
1855	50	0.012	0.01488	0.01344
1855	51	0.01209	0.01542	0.013755
1855	52	0.01303	0.01749	0.01526
1855	53	0.01337	0.01745	0.01541
1855	54	0.0146	0.01815	0.016375
1855	55	0.01602	0.02014	0.01808
1855	56	0.01571	0.02005	0.01788
1855	57	0.01676	0.02112	0.01894
1855	58	0.01835	0.02299	0.02067
1855	59	0.02341	0.02839	0.0259
1855	60	0.02481	0.03024	0.027525
1855	61	0.02276	0.02884	0.0258
1855	62	0.02585	0.03263	0.02924
1855	63	0.0296	0.03616	0.03288
1855	64	0.0325	0.03832	0.03541
1855	65	0.03601	0.04045	0.03823
1855	66	0.03816	0.04298	0.04057
1855	67	0.03977	0.04571	0.04274
1855	68	0.04088	0.04741	0.044145
1855	69	0.05165	0.05536	0.053505
1855	70	0.0594	0.0613	0.06035
1855	71	0.05821	0.06264	0.060425
1855	72	0.06574	0.06974	0.06774
1855	73	0.07021	0.07436	0.072285
1855	74	0.07998	0.08518	0.08258
1855	75	0.09239	0.09838	0.095385
1855	76	0.10892	0.11591	0.112415
1855	77	0.12529	0.13297	0.12913
1855	78	0.1369	0.14712	0.14201
1855	79	0.13257	0.1383	0.135435
1855	80	0.11723	0.12041	0.11882
1855	81	0.11435	0.12199	0.11817
1855	82	0.12732	0.14188	0.1346
1855	83	0.14677	0.15486	0.150815
1855	84	0.1588	0.17118	0.16499
1855	85	0.17162	0.18884	0.18023
1855	86	0.18525	0.20787	0.19656
1855	87	0.19969	0.22827	0.21398
1855	88	0.21497	0.25004	0.232505
1855	89	0.23108	0.27316	0.25212
1855	90	0.24801	0.29756	0.272785
1855	91	0.26576	0.32317	0.294465
1855	92	0.28429	0.34989	0.31709
1855	93	0.30358	0.37759	0.340585
1855	94	0.3236	0.40611	0.364855
1855	95	0.34427	0.43528	0.389775
1855	96	0.36556	0.4649	0.41523
1855	97	0.38738	0.49477	0.441075
1855	98	0.40967	0.52468	0.467175
1855	99	0.43233	0.55442	0.493375
1855	100	0.45528	0.58376	0.51952
1855	101	0.47842	0.61253	0.545475
1855	102	0.50165	0.64053	0.57109
1855	103	0.52488	0.66761	0.596245
1855	104	0.548	0.69363	0.620815
1855	105	0.57091	0.71846	0.644685
1855	106	0.59352	0.74203	0.667775
1855	107	0.61575	0.76428	0.690015
1855	108	0.6375	0.78516	0.71133
1855	109	0.6587	0.80467	0.731685
1855	110+	0.67929	0.8228	0.751045
1856	0	0.08771	0.10382	0.095765
1856	1	0.04076	0.04516	0.04296
1856	2	0.02323	0.02294	0.023085
1856	3	0.0169	0.01481	0.015855
1856	4	0.01209	0.01161	0.01185
1856	5	0.00857	0.00926	0.008915
1856	6	0.00689	0.00719	0.00704
1856	7	0.00598	0.00583	0.005905
1856	8	0.00538	0.00521	0.005295
1856	9	0.0045	0.00431	0.004405
1856	10	0.00395	0.00397	0.00396
1856	11	0.00374	0.00396	0.00385
1856	12	0.00381	0.00377	0.00379
1856	13	0.0036	0.00357	0.003585
1856	14	0.00382	0.00362	0.00372
1856	15	0.00409	0.00389	0.00399
1856	16	0.00417	0.00451	0.00434
1856	17	0.00431	0.00512	0.004715
1856	18	0.00425	0.0056	0.004925
1856	19	0.00463	0.00707	0.00585
1856	20	0.00494	0.00791	0.006425
1856	21	0.00497	0.00785	0.00641
1856	22	0.00512	0.0086	0.00686
1856	23	0.00526	0.00875	0.007005
1856	24	0.00553	0.00798	0.006755
1856	25	0.00546	0.00752	0.00649
1856	26	0.00539	0.00693	0.00616
1856	27	0.00571	0.00675	0.00623
1856	28	0.00609	0.00695	0.00652
1856	29	0.00638	0.0075	0.00694
1856	30	0.0066	0.00776	0.00718
1856	31	0.00723	0.0079	0.007565
1856	32	0.00832	0.00826	0.00829
1856	33	0.00854	0.00797	0.008255
1856	34	0.00818	0.00736	0.00777
1856	35	0.00861	0.00777	0.00819
1856	36	0.00893	0.00917	0.00905
1856	37	0.00914	0.00944	0.00929
1856	38	0.00913	0.00922	0.009175
1856	39	0.0087	0.00879	0.008745
1856	40	0.00851	0.00873	0.00862
1856	41	0.00964	0.01007	0.009855
1856	42	0.01081	0.01089	0.01085
1856	43	0.01	0.01048	0.01024
1856	44	0.01019	0.01116	0.010675
1856	45	0.01036	0.01229	0.011325
1856	46	0.01093	0.01362	0.012275
1856	47	0.0104	0.01364	0.01202
1856	48	0.00889	0.01198	0.010435
1856	49	0.01101	0.01277	0.01189
1856	50	0.01147	0.01285	0.01216
1856	51	0.01124	0.01328	0.01226
1856	52	0.01278	0.01543	0.014105
1856	53	0.0126	0.0171	0.01485
1856	54	0.01325	0.01888	0.016065
1856	55	0.01456	0.01943	0.016995
1856	56	0.01546	0.02122	0.01834
1856	57	0.01648	0.02202	0.01925
1856	58	0.01749	0.02178	0.019635
1856	59	0.02171	0.02561	0.02366
1856	60	0.02218	0.02739	0.024785
1856	61	0.02087	0.0264	0.023635
1856	62	0.0243	0.02886	0.02658
1856	63	0.02642	0.0315	0.02896
1856	64	0.02814	0.03346	0.0308
1856	65	0.03184	0.03901	0.035425
1856	66	0.03611	0.04519	0.04065
1856	67	0.03797	0.0467	0.042335
1856	68	0.03942	0.0473	0.04336
1856	69	0.04704	0.05206	0.04955
1856	70	0.05143	0.05775	0.05459
1856	71	0.05162	0.06183	0.056725
1856	72	0.06085	0.07302	0.066935
1856	73	0.06949	0.0827	0.076095
1856	74	0.07589	0.08683	0.08136
1856	75	0.08116	0.09255	0.086855
1856	76	0.08799	0.10468	0.096335
1856	77	0.10199	0.11786	0.109925
1856	78	0.111	0.12297	0.116985
1856	79	0.12564	0.14723	0.136435
1856	80	0.09946	0.11464	0.10705
1856	81	0.10581	0.12496	0.115385
1856	82	0.1182	0.137	0.1276
1856	83	0.13181	0.15	0.140905
1856	84	0.14674	0.16399	0.155365
1856	85	0.16304	0.17902	0.17103
1856	86	0.18076	0.1951	0.18793
1856	87	0.19995	0.21225	0.2061
1856	88	0.22063	0.23048	0.225555
1856	89	0.2428	0.24978	0.24629
1856	90	0.26643	0.27012	0.268275
1856	91	0.29148	0.29148	0.29148
1856	92	0.31787	0.3138	0.315835
1856	93	0.34548	0.33702	0.34125
1856	94	0.37417	0.36105	0.36761
1856	95	0.40377	0.3858	0.394785
1856	96	0.43409	0.41115	0.42262
1856	97	0.46492	0.43699	0.450955
1856	98	0.49601	0.46317	0.47959
1856	99	0.52714	0.48955	0.508345
1856	100	0.55805	0.516	0.537025
1856	101	0.58852	0.54235	0.565435
1856	102	0.61833	0.56847	0.5934
1856	103	0.64727	0.59422	0.620745
1856	104	0.67517	0.61945	0.64731
1856	105	0.70188	0.64406	0.67297
1856	106	0.72728	0.66793	0.697605
1856	107	0.75129	0.69096	0.721125
1856	108	0.77383	0.71309	0.74346
1856	109	0.7949	0.73424	0.76457
1856	110+	0.81447	0.75437	0.78442
1857	0	0.08816	0.10807	0.098115
1857	1	0.03918	0.04148	0.04033
1857	2	0.02101	0.0205	0.020755
1857	3	0.01472	0.01317	0.013945
1857	4	0.01101	0.01068	0.010845
1857	5	0.00772	0.00835	0.008035
1857	6	0.00625	0.00654	0.006395
1857	7	0.00536	0.00517	0.005265
1857	8	0.00475	0.0046	0.004675
1857	9	0.00436	0.00418	0.00427
1857	10	0.00411	0.00401	0.00406
1857	11	0.00377	0.00391	0.00384
1857	12	0.00381	0.00377	0.00379
1857	13	0.00378	0.00364	0.00371
1857	14	0.00391	0.0036	0.003755
1857	15	0.0041	0.00368	0.00389
1857	16	0.0042	0.00429	0.004245
1857	17	0.00449	0.00523	0.00486
1857	18	0.00463	0.00585	0.00524
1857	19	0.0052	0.00752	0.00636
1857	20	0.00584	0.00888	0.00736
1857	21	0.00578	0.0085	0.00714
1857	22	0.00561	0.00879	0.0072
1857	23	0.00566	0.0091	0.00738
1857	24	0.00617	0.00864	0.007405
1857	25	0.00634	0.00841	0.007375
1857	26	0.00621	0.00776	0.006985
1857	27	0.00621	0.00713	0.00667
1857	28	0.00651	0.00719	0.00685
1857	29	0.00725	0.00855	0.0079
1857	30	0.00726	0.00875	0.008005
1857	31	0.00734	0.00824	0.00779
1857	32	0.0087	0.00898	0.00884
1857	33	0.00915	0.00877	0.00896
1857	34	0.00891	0.00806	0.008485
1857	35	0.00926	0.00849	0.008875
1857	36	0.00918	0.00956	0.00937
1857	37	0.00927	0.00985	0.00956
1857	38	0.00972	0.0099	0.00981
1857	39	0.00983	0.00991	0.00987
1857	40	0.00865	0.00901	0.00883
1857	41	0.00842	0.00904	0.00873
1857	42	0.0105	0.01083	0.010665
1857	43	0.01168	0.01248	0.01208
1857	44	0.01109	0.01245	0.01177
1857	45	0.01041	0.01283	0.01162
1857	46	0.01053	0.01345	0.01199
1857	47	0.01158	0.01513	0.013355
1857	48	0.01095	0.01518	0.013065
1857	49	0.01186	0.01393	0.012895
1857	50	0.01181	0.01276	0.012285
1857	51	0.01098	0.0124	0.01169
1857	52	0.01288	0.01496	0.01392
1857	53	0.01278	0.0167	0.01474
1857	54	0.01364	0.01911	0.016375
1857	55	0.01521	0.02039	0.0178
1857	56	0.01511	0.0209	0.018005
1857	57	0.01576	0.02132	0.01854
1857	58	0.01685	0.02119	0.01902
1857	59	0.02203	0.02528	0.023655
1857	60	0.02383	0.02756	0.025695
1857	61	0.02326	0.02742	0.02534
1857	62	0.02683	0.02991	0.02837
1857	63	0.02903	0.03273	0.03088
1857	64	0.02999	0.03391	0.03195
1857	65	0.03309	0.03896	0.036025
1857	66	0.03759	0.0454	0.041495
1857	67	0.04013	0.04727	0.0437
1857	68	0.04117	0.04707	0.04412
1857	69	0.04909	0.04981	0.04945
1857	70	0.05392	0.05272	0.05332
1857	71	0.05354	0.0563	0.05492
1857	72	0.06126	0.06564	0.06345
1857	73	0.0723	0.07618	0.07424
1857	74	0.08388	0.08532	0.0846
1857	75	0.08661	0.08735	0.08698
1857	76	0.08997	0.09464	0.092305
1857	77	0.10209	0.10584	0.103965
1857	78	0.11726	0.11447	0.115865
1857	79	0.12884	0.13524	0.13204
1857	80	0.10835	0.12163	0.11499
1857	81	0.10836	0.11927	0.113815
1857	82	0.12626	0.13573	0.130995
1857	83	0.14166	0.15662	0.14914
1857	84	0.15689	0.1745	0.165695
1857	85	0.17292	0.19162	0.18227
1857	86	0.19021	0.20999	0.2001
1857	87	0.2088	0.22963	0.219215
1857	88	0.22869	0.25052	0.239605
1857	89	0.24988	0.27263	0.261255
1857	90	0.27234	0.29593	0.284135
1857	91	0.29602	0.32035	0.308185
1857	92	0.32086	0.34578	0.33332
1857	93	0.34674	0.37214	0.35944
1857	94	0.37357	0.39927	0.38642
1857	95	0.4012	0.42704	0.41412
1857	96	0.42948	0.45527	0.442375
1857	97	0.45822	0.4838	0.47101
1857	98	0.48724	0.51243	0.499835
1857	99	0.51635	0.54098	0.528665
1857	100	0.54534	0.56926	0.5573
1857	101	0.57404	0.5971	0.58557
1857	102	0.60224	0.62433	0.613285
1857	103	0.62978	0.65079	0.640285
1857	104	0.6565	0.67636	0.66643
1857	105	0.68227	0.70091	0.69159
1857	106	0.70696	0.72436	0.71566
1857	107	0.7305	0.74664	0.73857
1857	108	0.7528	0.76769	0.760245
1857	109	0.77383	0.78749	0.78066
1857	110+	0.79356	0.80603	0.799795
1858	0	0.08712	0.10487	0.095995
1858	1	0.03273	0.03533	0.03403
1858	2	0.01813	0.01934	0.018735
1858	3	0.01215	0.01371	0.01293
1858	4	0.00923	0.01042	0.009825
1858	5	0.00721	0.00815	0.00768
1858	6	0.00583	0.00636	0.006095
1858	7	0.00506	0.00507	0.005065
1858	8	0.00443	0.00441	0.00442
1858	9	0.00424	0.00407	0.004155
1858	10	0.00425	0.00418	0.004215
1858	11	0.00384	0.00394	0.00389
1858	12	0.0038	0.00369	0.003745
1858	13	0.00375	0.00364	0.003695
1858	14	0.00403	0.00371	0.00387
1858	15	0.00409	0.00374	0.003915
1858	16	0.00406	0.00413	0.004095
1858	17	0.00434	0.00499	0.004665
1858	18	0.00468	0.006	0.00534
1858	19	0.00535	0.00803	0.00669
1858	20	0.00588	0.00944	0.00766
1858	21	0.00603	0.0093	0.007665
1858	22	0.0057	0.00931	0.007505
1858	23	0.00538	0.00904	0.00721
1858	24	0.00575	0.00863	0.00719
1858	25	0.00611	0.00874	0.007425
1858	26	0.00636	0.00829	0.007325
1858	27	0.00636	0.00766	0.00701
1858	28	0.00624	0.00733	0.006785
1858	29	0.0066	0.00785	0.007225
1858	30	0.00686	0.0081	0.00748
1858	31	0.00683	0.00746	0.007145
1858	32	0.00761	0.00753	0.00757
1858	33	0.00827	0.00772	0.007995
1858	34	0.00823	0.0072	0.007715
1858	35	0.00867	0.00755	0.00811
1858	36	0.00847	0.00848	0.008475
1858	37	0.00817	0.00833	0.00825
1858	38	0.00846	0.00839	0.008425
1858	39	0.00944	0.00907	0.009255
1858	40	0.00932	0.00921	0.009265
1858	41	0.00826	0.00849	0.008375
1858	42	0.00886	0.00874	0.0088
1858	43	0.01094	0.01114	0.01104
1858	44	0.01248	0.01337	0.012925
1858	45	0.01087	0.01292	0.011895
1858	46	0.01026	0.01263	0.011445
1858	47	0.01078	0.01357	0.012175
1858	48	0.01169	0.0154	0.013545
1858	49	0.01368	0.01529	0.014485
1858	50	0.01215	0.01219	0.01217
1858	51	0.01113	0.01126	0.011195
1858	52	0.01247	0.01283	0.01265
1858	53	0.01287	0.01487	0.01387
1858	54	0.01367	0.01712	0.015395
1858	55	0.01532	0.01875	0.017035
1858	56	0.01554	0.01977	0.017655
1858	57	0.01534	0.01909	0.017215
1858	58	0.01608	0.01879	0.017435
1858	59	0.02026	0.0227	0.02148
1858	60	0.02164	0.02475	0.023195
1858	61	0.02166	0.02479	0.023225
