"New Zealand,"				
				
Year	Age	Female	Male	Total
2013	34	0.00035	0.00063	0.00049
2013	35	0.00043	0.00106	0.000745
2013	36	0.00061	0.00132	0.000965
2013	37	0.00063	0.00073	0.00068
2013	38	0.00064	0.00096	0.0008
2013	39	0.00093	0.00132	0.001125
2013	40	0.00059	0.00144	0.001015
2013	41	0.00087	0.00152	0.001195
2013	42	0.00095	0.00177	0.00136
2013	43	0.00132	0.00145	0.001385
2013	44	0.00136	0.00142	0.00139
2013	45	0.00131	0.00213	0.00172
2013	46	0.00154	0.00242	0.00198
2013	47	0.00153	0.00215	0.00184
2013	48	0.00152	0.00281	0.002165
2013	49	0.00203	0.0025	0.002265
2013	50	0.00223	0.0031	0.002665
2013	51	0.00221	0.00279	0.0025
2013	52	0.00291	0.00321	0.00306
2013	53	0.00305	0.00391	0.00348
2013	54	0.00312	0.00458	0.00385
2013	55	0.00339	0.00419	0.00379
2013	56	0.00324	0.00488	0.00406
2013	57	0.00254	0.00564	0.00409
2013	58	0.00394	0.0059	0.00492
2013	59	0.00436	0.00649	0.005425
2013	60	0.00453	0.0063	0.005415
2013	61	0.00417	0.00696	0.005565
2013	62	0.00615	0.0081	0.007125
2013	63	0.00656	0.00931	0.007935
2013	64	0.00737	0.00877	0.00807
2013	65	0.00648	0.01126	0.00887
2013	66	0.0079	0.01105	0.009475
2013	67	0.00898	0.01273	0.010855
2013	68	0.0097	0.01346	0.01158
2013	69	0.01096	0.01639	0.013675
2013	70	0.01188	0.01743	0.014655
2013	71	0.01423	0.02221	0.01822
2013	72	0.01393	0.02036	0.017145
2013	73	0.01347	0.02522	0.019345
2013	74	0.01779	0.02805	0.02292
2013	75	0.01978	0.02955	0.024665
2013	76	0.02194	0.03316	0.02755
2013	77	0.02549	0.0348	0.030145
2013	78	0.03201	0.04621	0.03911
2013	79	0.03453	0.04635	0.04044
2013	80	0.0388	0.0558	0.0473
2013	81	0.03699	0.05944	0.048215
2013	82	0.04588	0.06761	0.056745
2013	83	0.05396	0.08092	0.06744
2013	84	0.06014	0.08584	0.07299
2013	85	0.078	0.10602	0.09201
2013	86	0.08146	0.11498	0.09822
2013	87	0.08683	0.1304	0.108615
2013	88	0.11143	0.16551	0.13847
2013	89	0.13379	0.15858	0.146185
2013	90	0.1376	0.18267	0.160135
2013	91	0.15345	0.20451	0.17898
2013	92	0.18484	0.20294	0.19389
2013	93	0.22551	0.21219	0.21885
2013	94	0.21141	0.22561	0.21851
2013	95	0.25805	0.30078	0.279415
2013	96	0.28785	0.32965	0.30875
2013	97	0.31961	0.35986	0.339735
2013	98	0.35314	0.39123	0.372185
2013	99	0.38818	0.42353	0.405855
2013	100	0.42441	0.45649	0.44045
2013	101	0.46148	0.48984	0.47566
2013	102	0.49897	0.52328	0.511125
2013	103	0.53648	0.55651	0.546495
2013	104	0.57358	0.58924	0.58141
2013	105	0.60987	0.6212	0.615535
2013	106	0.64498	0.65215	0.648565
2013	107	0.6786	0.68185	0.680225
2013	108	0.71046	0.71015	0.710305
2013	109	0.74037	0.73691	0.73864
2013	110+	0.7682	0.76202	0.76511
2014	0	0.00514	0.00604	0.00559
2014	1	0.00051	0.00039	0.00045
2014	2	0.0001	0.00019	0.000145
2014	3	0.0001	0.00028	0.00019
2014	4	0.0001	0.00018	0.00014
2014	5	0	0.00018	0.00009
2014	6	0.0001	0.00009	0.000095
2014	7	0.0001	0.00028	0.00019
2014	8	0.0001	0.0001	0.0001
2014	9	0.00011	0.0001	0.000105
2014	10	0	0.0001	0.00005
2014	11	0	0.0001	0.00005
2014	12	0.00011	0	0.000055
2014	13	0.0002	0.0001	0.00015
2014	14	0.0001	0.00019	0.000145
2014	15	0.0001	0.00038	0.00024
2014	16	0.0001	0.00047	0.000285
2014	17	0.00039	0.00065	0.00052
2014	18	0.00039	0.00046	0.000425
2014	19	0.00019	0.00072	0.000455
2014	20	0.00019	0.00063	0.00041
2014	21	0.00028	0.00063	0.000455
2014	22	0.00028	0.0008	0.00054
2014	23	0.00019	0.00062	0.000405
2014	24	0.00028	0.00083	0.000555
2014	25	0.00039	0.00068	0.000535
2014	26	0.0002	0.00091	0.000555
2014	27	0.00071	0.00084	0.000775
2014	28	0	0.00065	0.000325
2014	29	0.00031	0.00044	0.000375
2014	30	0.0002	0.00077	0.000485
2014	31	0.0002	0.00066	0.00043
2014	32	0.00042	0.00089	0.000655
2014	33	0.00052	0.001	0.00076
2014	34	0.00042	0.0008	0.00061
2014	35	0.00032	0.00092	0.00062
2014	36	0.00042	0.00116	0.00079
2014	37	0.00085	0.00138	0.001115
2014	38	0.00062	0.00113	0.000875
2014	39	0.0005	0.0012	0.00085
2014	40	0.00096	0.00137	0.001165
2014	41	0.00101	0.00122	0.001115
2014	42	0.0008	0.00137	0.001085
2014	43	0.00115	0.00146	0.001305
2014	44	0.00125	0.00176	0.001505
2014	45	0.00136	0.00157	0.001465
2014	46	0.00128	0.00208	0.00168
2014	47	0.00148	0.0024	0.00194
2014	48	0.00169	0.0023	0.001995
2014	49	0.00168	0.00296	0.00232
2014	50	0.00227	0.00271	0.00249
2014	51	0.00215	0.00344	0.002795
2014	52	0.00252	0.00317	0.002845
2014	53	0.00276	0.00422	0.00349
2014	54	0.00286	0.00475	0.003805
2014	55	0.00305	0.00437	0.00371
2014	56	0.00335	0.00526	0.004305
2014	57	0.00376	0.00473	0.004245
2014	58	0.00441	0.00532	0.004865
2014	59	0.00486	0.00631	0.005585
2014	60	0.00455	0.00698	0.005765
2014	61	0.00481	0.00754	0.006175
2014	62	0.0053	0.00755	0.006425
2014	63	0.00698	0.00856	0.00777
2014	64	0.00683	0.00918	0.008005
2014	65	0.00728	0.01014	0.00871
2014	66	0.00744	0.01166	0.00955
2014	67	0.00827	0.01481	0.01154
2014	68	0.00915	0.01435	0.01175
2014	69	0.01002	0.01596	0.01299
2014	70	0.01269	0.01773	0.01521
2014	71	0.01355	0.01768	0.015615
2014	72	0.01503	0.0235	0.019265
2014	73	0.01419	0.02608	0.020135
2014	74	0.01675	0.02337	0.02006
2014	75	0.02065	0.03086	0.025755
2014	76	0.02315	0.03371	0.02843
2014	77	0.02677	0.03644	0.031605
2014	78	0.02863	0.04053	0.03458
2014	79	0.03602	0.04932	0.04267
2014	80	0.0392	0.05219	0.045695
2014	81	0.04434	0.05912	0.05173
2014	82	0.05536	0.0713	0.06333
2014	83	0.05433	0.07684	0.065585
2014	84	0.06395	0.09397	0.07896
2014	85	0.074	0.10056	0.08728
2014	86	0.08232	0.12772	0.10502
2014	87	0.10198	0.13775	0.119865
2014	88	0.10958	0.14705	0.128315
2014	89	0.12498	0.14919	0.137085
2014	90	0.15342	0.20412	0.17877
2014	91	0.16779	0.21226	0.190025
2014	92	0.1847	0.21079	0.197745
2014	93	0.20933	0.26708	0.238205
2014	94	0.25156	0.33727	0.294415
2014	95	0.26424	0.33205	0.298145
2014	96	0.29391	0.36523	0.32957
2014	97	0.32543	0.39975	0.36259
2014	98	0.35862	0.43529	0.396955
2014	99	0.39322	0.4715	0.43236
2014	100	0.42893	0.50802	0.468475
2014	101	0.46539	0.54446	0.504925
2014	102	0.50223	0.58042	0.541325
2014	103	0.53904	0.61555	0.577295
2014	104	0.57543	0.64952	0.612475
2014	105	0.61102	0.68203	0.646525
2014	106	0.64547	0.71286	0.679165
2014	107	0.67847	0.74184	0.710155
2014	108	0.70978	0.76884	0.73931
2014	109	0.73921	0.7938	0.766505
2014	110+	0.76664	0.8167	0.79167
2015	0	0.00429	0.00423	0.00426
2015	1	0.00031	0.00039	0.00035
2015	2	0.0002	0.00019	0.000195
2015	3	0.0001	0.00009	0.000095
2015	4	0.00019	0.00018	0.000185
2015	5	0.0001	0.00018	0.00014
2015	6	0.0001	0.00009	0.000095
2015	7	0.0001	0	0.00005
2015	8	0.0001	0.00009	0.000095
2015	9	0	0.0002	0.0001
2015	10	0	0.0001	0.00005
2015	11	0.0001	0.0002	0.00015
2015	12	0.00011	0.0001	0.000105
2015	13	0.0001	0.0002	0.00015
2015	14	0.0002	0.00019	0.000195
2015	15	0.00049	0.00037	0.00043
2015	16	0.0002	0.00019	0.000195
2015	17	0.00029	0.00046	0.000375
2015	18	0.00029	0.00083	0.00056
2015	19	0.00019	0.00098	0.000585
2015	20	0.00028	0.00061	0.000445
2015	21	0.00009	0.00078	0.000435
2015	22	0.00028	0.00069	0.000485
2015	23	0.00037	0.0006	0.000485
2015	24	0.00036	0.00111	0.000735
2015	25	0.00037	0.0008	0.000585
2015	26	0.00028	0.00056	0.00042
2015	27	0.00038	0.00087	0.000625
2015	28	0.00049	0.0007	0.000595
2015	29	0.0003	0.00082	0.00056
2015	30	0.00039	0.00063	0.00051
2015	31	0.0003	0.00074	0.00052
2015	32	0.0004	0.00085	0.000625
2015	33	0.00051	0.00097	0.00074
2015	34	0.00061	0.00075	0.00068
2015	35	0.00041	0.001	0.000705
2015	36	0.00072	0.00101	0.000865
2015	37	0.00073	0.00068	0.000705
2015	38	0.00073	0.0009	0.000815
2015	39	0.00051	0.00099	0.00075
2015	40	0.00089	0.00118	0.001035
2015	41	0.00057	0.00134	0.000955
2015	42	0.0011	0.00159	0.001345
2015	43	0.00089	0.00135	0.00112
2015	44	0.00123	0.00162	0.001425
2015	45	0.0016	0.00202	0.00181
2015	46	0.00144	0.00194	0.00169
2015	47	0.00182	0.00206	0.00194
2015	48	0.00204	0.00277	0.002405
2015	49	0.00169	0.00228	0.001985
2015	50	0.00213	0.00284	0.002485
2015	51	0.00226	0.00308	0.00267
2015	52	0.00286	0.00304	0.00295
2015	53	0.0026	0.00363	0.003115
2015	54	0.00304	0.00401	0.003525
2015	55	0.00314	0.00443	0.003785
2015	56	0.00334	0.00508	0.00421
2015	57	0.00376	0.00482	0.00429
2015	58	0.00335	0.00584	0.004595
2015	59	0.00409	0.00578	0.004935
2015	60	0.00387	0.00701	0.00544
2015	61	0.00546	0.00734	0.0064
2015	62	0.00493	0.00804	0.006485
2015	63	0.0053	0.00896	0.00713
2015	64	0.00652	0.00935	0.007935
2015	65	0.00686	0.01037	0.008615
2015	66	0.00733	0.01259	0.00996
2015	67	0.00762	0.01257	0.010095
2015	68	0.0118	0.01389	0.012845
2015	69	0.01102	0.01456	0.01279
2015	70	0.01256	0.01705	0.014805
2015	71	0.01252	0.02102	0.01677
2015	72	0.01247	0.0206	0.016535
2015	73	0.01654	0.02626	0.0214
2015	74	0.01947	0.02739	0.02343
2015	75	0.02108	0.03008	0.02558
2015	76	0.02176	0.03516	0.02846
2015	77	0.02706	0.03873	0.032895
2015	78	0.03146	0.03953	0.035495
2015	79	0.03319	0.04244	0.037815
2015	80	0.03738	0.05407	0.045725
2015	81	0.04491	0.05758	0.051245
2015	82	0.05483	0.06552	0.060175
2015	83	0.0561	0.07627	0.066185
2015	84	0.06621	0.08578	0.075995
2015	85	0.07354	0.09391	0.083725
2015	86	0.08344	0.11529	0.099365
2015	87	0.09491	0.13038	0.112645
2015	88	0.1038	0.14613	0.124965
2015	89	0.12544	0.16578	0.14561
2015	90	0.15139	0.19175	0.17157
2015	91	0.16969	0.21189	0.19079
2015	92	0.18326	0.22676	0.20501
2015	93	0.21695	0.25855	0.23775
2015	94	0.25462	0.30439	0.279505
2015	95	0.26883	0.32279	0.29581
2015	96	0.29945	0.35549	0.32747
2015	97	0.33196	0.38961	0.360785
2015	98	0.36617	0.42483	0.3955
2015	99	0.40177	0.46084	0.431305
2015	100	0.43845	0.49727	0.46786
2015	101	0.47581	0.53372	0.504765
2015	102	0.51344	0.56981	0.541625
2015	103	0.55092	0.60518	0.57805
2015	104	0.58783	0.63948	0.613655
2015	105	0.62378	0.67242	0.6481
2015	106	0.65842	0.70373	0.681075
2015	107	0.69144	0.73325	0.712345
2015	108	0.72262	0.76082	0.74172
2015	109	0.75177	0.78637	0.76907
2015	110+	0.77881	0.80987	0.79434
2016	0	0.00344	0.00364	0.00354
2016	1	0.0001	0.00039	0.000245
2016	2	0.00021	0.00019	0.0002
2016	3	0	0.00019	0.000095
2016	4	0	0.00009	0.000045
2016	5	0.0001	0.00027	0.000185
2016	6	0.00009	0.00009	0.00009
2016	7	0.0001	0.00018	0.00014
2016	8	0.0001	0.00009	0.000095
2016	9	0.0002	0.00009	0.000145
2016	10	0	0	0
2016	11	0.0001	0	0.00005
2016	12	0.0001	0.0001	0.0001
2016	13	0.0001	0.0001	0.0001
2016	14	0.00021	0.00029	0.00025
2016	15	0.0001	0.00028	0.00019
2016	16	0.00019	0.00037	0.00028
2016	17	0.0003	0.00065	0.000475
2016	18	0.00019	0.00064	0.000415
2016	19	0.00029	0.00062	0.000455
2016	20	0.00038	0.00052	0.00045
2016	21	0.00037	0.00084	0.000605
2016	22	0.00019	0.0006	0.000395
2016	23	0.00027	0.00091	0.00059
